tspan	bP	bD	CoRaDyn(bC)
499.99999999999994	0.10606060606060606	0.12121212121212122	0.06785082157157078
499.99999999999994	0.1111111111111111	0.12121212121212122	0.06749231659929865
499.99999999999994	0.11616161616161616	0.12121212121212122	0.06713589946317013
499.99999999999994	0.12121212121212122	0.12121212121212122	0.06678391338360562
499.99999999999994	0.12626262626262627	0.12121212121212122	0.06643454920278306
499.99999999999994	0.13131313131313133	0.12121212121212122	0.0660897849145631
499.99999999999994	0.13636363636363635	0.12121212121212122	0.06574885652473512
499.99999999999994	0.1414141414141414	0.12121212121212122	0.06540984467182823
499.99999999999994	0.14646464646464646	0.12121212121212122	0.06507496711794437
499.99999999999994	0.15151515151515152	0.12121212121212122	0.06474339613849568
499.99999999999994	0.15656565656565657	0.12121212121212122	0.06441536665917261
499.99999999999994	0.16161616161616163	0.12121212121212122	0.0640905772725265
499.99999999999994	0.16666666666666666	0.12121212121212122	0.06376774692407154
499.99999999999994	0.1717171717171717	0.12121212121212122	0.06344920836143082
499.99999999999994	0.17676767676767677	0.12121212121212122	0.06313494752738703
499.99999999999994	0.18181818181818182	0.12121212121212122	0.06282342533013274
499.99999999999994	0.18686868686868688	0.12121212121212122	0.06251469123435524
499.99999999999994	0.1919191919191919	0.12121212121212122	0.062208001869673284
499.99999999999994	0.19696969696969696	0.12121212121212122	0.061905632638353233
499.99999999999994	0.20202020202020202	0.12121212121212122	0.06160572624245714
499.99999999999994	0.20707070707070707	0.12121212121212122	0.06130865973190501
499.99999999999994	0.21212121212121213	0.12121212121212122	0.0610141475405762
499.99999999999994	0.21717171717171718	0.12121212121212122	0.060721700257594075
499.99999999999994	0.2222222222222222	0.12121212121212122	0.06043377496105793
499.99999999999994	0.22727272727272727	0.12121212121212122	0.06014753142204075
499.99999999999994	0.23232323232323232	0.12121212121212122	0.059861684846604285
499.99999999999994	0.23737373737373738	0.12121212121212122	0.05958167657089713
499.99999999999994	0.24242424242424243	0.12121212121212122	0.0593047531865415
499.99999999999994	0.2474747474747475	0.12121212121212122	0.05902913520260586
499.99999999999994	0.25252525252525254	0.12121212121212122	0.05875631878912048
499.99999999999994	0.25757575757575757	0.12121212121212122	0.058485597708451874
499.99999999999994	0.26262626262626265	0.12121212121212122	0.05821825647999453
499.99999999999994	0.2676767676767677	0.12121212121212122	0.05795369037481408
499.99999999999994	0.2727272727272727	0.12121212121212122	0.05769091395810765
499.99999999999994	0.2777777777777778	0.12121212121212122	0.05743030509852963
499.99999999999994	0.2828282828282828	0.12121212121212122	0.05717210841586255
499.99999999999994	0.2878787878787879	0.12121212121212122	0.05691651955709056
499.99999999999994	0.29292929292929293	0.12121212121212122	0.056663654423559535
499.99999999999994	0.29797979797979796	0.12121212121212122	0.05641324359737805
499.99999999999994	0.30303030303030304	0.12121212121212122	0.05616403805588668
499.99999999999994	0.30808080808080807	0.12121212121212122	0.05591787617389421
499.99999999999994	0.31313131313131315	0.12121212121212122	0.05567335156020189
499.99999999999994	0.3181818181818182	0.12121212121212122	0.05543149620527232
499.99999999999994	0.32323232323232326	0.12121212121212122	0.05519236008874178
499.99999999999994	0.3282828282828283	0.12121212121212122	0.054955192017777516
499.99999999999994	0.3333333333333333	0.12121212121212122	0.05471948332895533
499.99999999999994	0.3383838383838384	0.12121212121212122	0.05448649192728983
499.99999999999994	0.3434343434343434	0.12121212121212122	0.05425522845593154
499.99999999999994	0.3484848484848485	0.12121212121212122	0.05402573957030683
499.99999999999994	0.35353535353535354	0.12121212121212122	0.053798276812533276
499.99999999999994	0.35858585858585856	0.12121212121212122	0.05357360112563934
499.99999999999994	0.36363636363636365	0.12121212121212122	0.053351667462749754
499.99999999999994	0.3686868686868687	0.12121212121212122	0.05313189009940871
499.99999999999994	0.37373737373737376	0.12121212121212122	0.052913935201792314
499.99999999999994	0.3787878787878788	0.12121212121212122	0.052697877629095065
499.99999999999994	0.3838383838383838	0.12121212121212122	0.05248317300341848
499.99999999999994	0.3888888888888889	0.12121212121212122	0.05226949183899067
499.99999999999994	0.3939393939393939	0.12121212121212122	0.05205989002012327
499.99999999999994	0.398989898989899	0.12121212121212122	0.05185184104930613
499.99999999999994	0.40404040404040403	0.12121212121212122	0.051644882110430806
499.99999999999994	0.4090909090909091	0.12121212121212122	0.05144115578818868
499.99999999999994	0.41414141414141414	0.12121212121212122	0.05123918702518041
499.99999999999994	0.41919191919191917	0.12121212121212122	0.05103811325051765
499.99999999999994	0.42424242424242425	0.12121212121212122	0.05084014037411276
499.99999999999994	0.4292929292929293	0.12121212121212122	0.050644178995371734
499.99999999999994	0.43434343434343436	0.12121212121212122	0.050449707345426364
499.99999999999994	0.4393939393939394	0.12121212121212122	0.050257339497277634
499.99999999999994	0.4444444444444444	0.12121212121212122	0.05006670720795449
499.99999999999994	0.4494949494949495	0.12121212121212122	0.04987775372553446
499.99999999999994	0.45454545454545453	0.12121212121212122	0.04969151223271458
499.99999999999994	0.4595959595959596	0.12121212121212122	0.04950569713816429
499.99999999999994	0.46464646464646464	0.12121212121212122	0.0493241988591456
499.99999999999994	0.4696969696969697	0.12121212121212122	0.04914284994710015
499.99999999999994	0.47474747474747475	0.12121212121212122	0.04896464506904036
499.99999999999994	0.4797979797979798	0.12121212121212122	0.04878789162821083
499.99999999999994	0.48484848484848486	0.12121212121212122	0.04861279441565675
499.99999999999994	0.4898989898989899	0.12121212121212122	0.04843900520934098
499.99999999999994	0.494949494949495	0.12121212121212122	0.04826918834379807
499.99999999999994	0.5	0.12121212121212122	0.04810042713497624
499.99999999999994	0.0	0.1292929292929293	0.07635183068242558
499.99999999999994	0.005050505050505051	0.1292929292929293	0.07590069120481684
499.99999999999994	0.010101010101010102	0.1292929292929293	0.0754534489553738
499.99999999999994	0.015151515151515152	0.1292929292929293	0.07501146360419289
499.99999999999994	0.020202020202020204	0.1292929292929293	0.07457350035922812
499.99999999999994	0.025252525252525252	0.1292929292929293	0.07414251581527269
499.99999999999994	0.030303030303030304	0.1292929292929293	0.07371672234970955
499.99999999999994	0.03535353535353535	0.1292929292929293	0.07329426136997749
499.99999999999994	0.04040404040404041	0.1292929292929293	0.0728763868922175
499.99999999999994	0.045454545454545456	0.1292929292929293	0.07246311181910432
499.99999999999994	0.050505050505050504	0.1292929292929293	0.07205505143267003
499.99999999999994	0.05555555555555555	0.1292929292929293	0.07165260481708913
499.99999999999994	0.06060606060606061	0.1292929292929293	0.07125355624184478
499.99999999999994	0.06565656565656566	0.1292929292929293	0.07085800814426715
499.99999999999994	0.0707070707070707	0.1292929292929293	0.07046712892459651
499.99999999999994	0.07575757575757576	0.1292929292929293	0.07008028433196098
499.99999999999994	0.08080808080808081	0.1292929292929293	0.06969882590761606
499.99999999999994	0.08585858585858586	0.1292929292929293	0.06932081095591035
499.99999999999994	0.09090909090909091	0.1292929292929293	0.06894581417997316
499.99999999999994	0.09595959595959595	0.1292929292929293	0.0685752136246823
499.99999999999994	0.10101010101010101	0.1292929292929293	0.06820853050658113
499.99999999999994	0.10606060606060606	0.1292929292929293	0.06784651968956074
499.99999999999994	0.1111111111111111	0.1292929292929293	0.06748766163992681
499.99999999999994	0.11616161616161616	0.1292929292929293	0.06713154989468065
499.99999999999994	0.12121212121212122	0.1292929292929293	0.06677932959508154
499.99999999999994	0.12626262626262627	0.1292929292929293	0.06643146452914714
499.99999999999994	0.13131313131313133	0.1292929292929293	0.06608749149213611
499.99999999999994	0.13636363636363635	0.1292929292929293	0.06574609307784904
499.99999999999994	0.1414141414141414	0.1292929292929293	0.06540755063377403
499.99999999999994	0.14646464646464646	0.1292929292929293	0.06507273779671228
499.99999999999994	0.15151515151515152	0.1292929292929293	0.0647419187262064
499.99999999999994	0.15656565656565657	0.1292929292929293	0.0644146168587008
499.99999999999994	0.16161616161616163	0.1292929292929293	0.06408972337774978
499.99999999999994	0.16666666666666666	0.1292929292929293	0.0637685979674272
499.99999999999994	0.1717171717171717	0.1292929292929293	0.06345144991217994
499.99999999999994	0.17676767676767677	0.1292929292929293	0.0631373479437396
499.99999999999994	0.18181818181818182	0.1292929292929293	0.06282630782093912
499.99999999999994	0.18686868686868688	0.1292929292929293	0.06251709941193895
499.99999999999994	0.1919191919191919	0.1292929292929293	0.06221145927499464
499.99999999999994	0.19696969696969696	0.1292929292929293	0.06190950844778025
499.99999999999994	0.20202020202020202	0.1292929292929293	0.0616099238832462
499.99999999999994	0.20707070707070707	0.1292929292929293	0.0613130447449712
499.99999999999994	0.21212121212121213	0.1292929292929293	0.061018216863464335
499.99999999999994	0.21717171717171718	0.1292929292929293	0.060727354446299495
499.99999999999994	0.2222222222222222	0.1292929292929293	0.060439207456460906
499.99999999999994	0.22727272727272727	0.1292929292929293	0.060151811729877595
499.99999999999994	0.23232323232323232	0.1292929292929293	0.05986902969956817
499.99999999999994	0.23737373737373738	0.1292929292929293	0.05958918775529304
499.99999999999994	0.24242424242424243	0.1292929292929293	0.05931244450534651
499.99999999999994	0.2474747474747475	0.1292929292929293	0.059036880567658316
499.99999999999994	0.25252525252525254	0.1292929292929293	0.058764505683595855
499.99999999999994	0.25757575757575757	0.1292929292929293	0.05849459847031407
499.99999999999994	0.26262626262626265	0.1292929292929293	0.05822757263871918
499.99999999999994	0.2676767676767677	0.1292929292929293	0.05796329118894203
499.99999999999994	0.2727272727272727	0.1292929292929293	0.05770047234748074
499.99999999999994	0.2777777777777778	0.1292929292929293	0.057440388402045024
499.99999999999994	0.2828282828282828	0.1292929292929293	0.05718228979798802
499.99999999999994	0.2878787878787879	0.1292929292929293	0.05692749733887395
499.99999999999994	0.29292929292929293	0.1292929292929293	0.056675074834636505
499.99999999999994	0.29797979797979796	0.1292929292929293	0.056424877684202256
499.99999999999994	0.30303030303030304	0.1292929292929293	0.056176002956434164
499.99999999999994	0.30808080808080807	0.1292929292929293	0.05593019222884569
499.99999999999994	0.31313131313131315	0.1292929292929293	0.055686048620810114
499.99999999999994	0.3181818181818182	0.1292929292929293	0.05544470883154275
499.99999999999994	0.32323232323232326	0.1292929292929293	0.05520600515179086
499.99999999999994	0.3282828282828283	0.1292929292929293	0.05496915042570111
499.99999999999994	0.3333333333333333	0.1292929292929293	0.05473382949326683
499.99999999999994	0.3383838383838384	0.1292929292929293	0.05450119767407624
499.99999999999994	0.3434343434343434	0.1292929292929293	0.054270309821350456
499.99999999999994	0.3484848484848485	0.1292929292929293	0.054041187353048685
499.99999999999994	0.35353535353535354	0.1292929292929293	0.05381397302521054
499.99999999999994	0.35858585858585856	0.1292929292929293	0.05359040844898787
499.99999999999994	0.36363636363636365	0.1292929292929293	0.05336899928283211
499.99999999999994	0.3686868686868687	0.1292929292929293	0.05314950141195377
499.99999999999994	0.37373737373737376	0.1292929292929293	0.05293145941605993
499.99999999999994	0.3787878787878788	0.1292929292929293	0.05271531674537556
499.99999999999994	0.3838383838383838	0.1292929292929293	0.05250033107851013
499.99999999999994	0.3888888888888889	0.1292929292929293	0.05228950870918943
499.99999999999994	0.3939393939393939	0.1292929292929293	0.05208035871233315
499.99999999999994	0.398989898989899	0.1292929292929293	0.05187202858064846
499.99999999999994	0.40404040404040403	0.1292929292929293	0.051666782175447915
499.99999999999994	0.4090909090909091	0.1292929292929293	0.051462864405513384
499.99999999999994	0.41414141414141414	0.1292929292929293	0.051260766240122296
499.99999999999994	0.41919191919191917	0.1292929292929293	0.05106087837122085
499.99999999999994	0.42424242424242425	0.1292929292929293	0.05086318044431723
499.99999999999994	0.4292929292929293	0.1292929292929293	0.05066807530562202
499.99999999999994	0.43434343434343436	0.1292929292929293	0.05047411404708028
499.99999999999994	0.4393939393939394	0.1292929292929293	0.05028250388635699
499.99999999999994	0.4444444444444444	0.1292929292929293	0.050091986052539686
499.99999999999994	0.4494949494949495	0.1292929292929293	0.04990456169136608
499.99999999999994	0.45454545454545453	0.1292929292929293	0.04971703875420628
499.99999999999994	0.4595959595959596	0.1292929292929293	0.04953418773009766
499.99999999999994	0.46464646464646464	0.1292929292929293	0.049351943402266896
499.99999999999994	0.4696969696969697	0.1292929292929293	0.049172572026492334
499.99999999999994	0.47474747474747475	0.1292929292929293	0.048994485255255016
499.99999999999994	0.4797979797979798	0.1292929292929293	0.04881845814728125
