tspan	bP	bD	CoRaDyn(bC)
499.99999999999994	0.0707070707070707	0.03232323232323232	0.24642696269378622
499.99999999999994	0.07575757575757576	0.03232323232323232	0.24235325387935078
499.99999999999994	0.08080808080808081	0.03232323232323232	0.23839069805234608
499.99999999999994	0.08585858585858586	0.03232323232323232	0.23449583621809042
499.99999999999994	0.09090909090909091	0.03232323232323232	0.2306950412776984
499.99999999999994	0.09595959595959595	0.03232323232323232	0.22697380615406096
499.99999999999994	0.10101010101010101	0.03232323232323232	0.22334412555280805
499.99999999999994	0.10606060606060606	0.03232323232323232	0.2197862169747774
499.99999999999994	0.1111111111111111	0.03232323232323232	0.2162990568343965
499.99999999999994	0.11616161616161616	0.03232323232323232	0.21288901941134483
499.99999999999994	0.12121212121212122	0.03232323232323232	0.20955355083060104
499.99999999999994	0.12626262626262627	0.03232323232323232	0.20629229592954829
499.99999999999994	0.13131313131313133	0.03232323232323232	0.20309669919049242
499.99999999999994	0.13636363636363635	0.03232323232323232	0.19997021381932942
499.99999999999994	0.1414141414141414	0.03232323232323232	0.19691371605700222
499.99999999999994	0.14646464646464646	0.03232323232323232	0.19391431899471018
499.99999999999994	0.15151515151515152	0.03232323232323232	0.1909850847377147
499.99999999999994	0.15656565656565657	0.03232323232323232	0.18810783647906737
499.99999999999994	0.16161616161616163	0.03232323232323232	0.18529384652937853
499.99999999999994	0.16666666666666666	0.03232323232323232	0.182535546752117
499.99999999999994	0.1717171717171717	0.03232323232323232	0.17983357304454003
499.99999999999994	0.17676767676767677	0.03232323232323232	0.17718357280384794
499.99999999999994	0.18181818181818182	0.03232323232323232	0.17458303789405724
499.99999999999994	0.18686868686868688	0.03232323232323232	0.17204165182240455
499.99999999999994	0.1919191919191919	0.03232323232323232	0.16954161527351816
499.99999999999994	0.19696969696969696	0.03232323232323232	0.16709707473956484
499.99999999999994	0.20202020202020202	0.03232323232323232	0.16469609854101536
499.99999999999994	0.20707070707070707	0.03232323232323232	0.16233457522816006
499.99999999999994	0.21212121212121213	0.03232323232323232	0.16002563983497406
499.99999999999994	0.21717171717171718	0.03232323232323232	0.15775669985958854
499.99999999999994	0.2222222222222222	0.03232323232323232	0.15552468711209785
499.99999999999994	0.22727272727272727	0.03232323232323232	0.15334082125434484
499.99999999999994	0.23232323232323232	0.03232323232323232	0.15119122587295408
499.99999999999994	0.23737373737373738	0.03232323232323232	0.14908492103267643
499.99999999999994	0.24242424242424243	0.03232323232323232	0.14701583247237107
499.99999999999994	0.2474747474747475	0.03232323232323232	0.1449708609788572
499.99999999999994	0.25252525252525254	0.03232323232323232	0.14296818649410056
499.99999999999994	0.25757575757575757	0.03232323232323232	0.14099904408263733
499.99999999999994	0.26262626262626265	0.03232323232323232	0.13905696574554208
499.99999999999994	0.2676767676767677	0.03232323232323232	0.1371475793376304
499.99999999999994	0.2727272727272727	0.03232323232323232	0.13526979836676778
499.99999999999994	0.2777777777777778	0.03232323232323232	0.13342211463636577
499.99999999999994	0.2828282828282828	0.03232323232323232	0.13160475205618857
499.99999999999994	0.2878787878787879	0.03232323232323232	0.12980409418412386
499.99999999999994	0.29292929292929293	0.03232323232323232	0.12803777842335645
499.99999999999994	0.29797979797979796	0.03232323232323232	0.12629207472562556
499.99999999999994	0.30303030303030304	0.03232323232323232	0.12456520955724205
499.99999999999994	0.30808080808080807	0.03232323232323232	0.12286837102185699
499.99999999999994	0.31313131313131315	0.03232323232323232	0.12119050809951934
499.99999999999994	0.3181818181818182	0.03232323232323232	0.11953563847295073
499.99999999999994	0.32323232323232326	0.03232323232323232	0.11789334254906218
499.99999999999994	0.3282828282828283	0.03232323232323232	0.11627101125025707
499.99999999999994	0.3333333333333333	0.03232323232323232	0.11467061177654117
499.99999999999994	0.3383838383838384	0.03232323232323232	0.1130792103447429
499.99999999999994	0.3434343434343434	0.03232323232323232	0.11151072705145668
499.99999999999994	0.3484848484848485	0.03232323232323232	0.10994541909158755
499.99999999999994	0.35353535353535354	0.03232323232323232	0.10840356640522013
499.99999999999994	0.35858585858585856	0.03232323232323232	0.10686184308466144
499.99999999999994	0.36363636363636365	0.03232323232323232	0.10533605997688393
499.99999999999994	0.3686868686868687	0.03232323232323232	0.10381764451224028
499.99999999999994	0.37373737373737376	0.03232323232323232	0.10231064006914012
499.99999999999994	0.3787878787878788	0.03232323232323232	0.1008034674124336
499.99999999999994	0.3838383838383838	0.03232323232323232	0.09930555701510056
499.99999999999994	0.3888888888888889	0.03232323232323232	0.09781399633894756
499.99999999999994	0.3939393939393939	0.03232323232323232	0.09631617497436896
499.99999999999994	0.398989898989899	0.03232323232323232	0.09482443696101917
499.99999999999994	0.40404040404040403	0.03232323232323232	0.09333421831799849
499.99999999999994	0.4090909090909091	0.03232323232323232	0.09184010822491732
499.99999999999994	0.41414141414141414	0.03232323232323232	0.09034445826797366
499.99999999999994	0.41919191919191917	0.03232323232323232	0.08884008237059476
499.99999999999994	0.42424242424242425	0.03232323232323232	0.08733260655484652
499.99999999999994	0.4292929292929293	0.03232323232323232	0.08581291450411731
499.99999999999994	0.43434343434343436	0.03232323232323232	0.08428652025555304
499.99999999999994	0.4393939393939394	0.03232323232323232	0.08274936085814497
499.99999999999994	0.4444444444444444	0.03232323232323232	0.08119769448154411
499.99999999999994	0.4494949494949495	0.03232323232323232	0.07963659338291638
499.99999999999994	0.45454545454545453	0.03232323232323232	0.07805673717325762
499.99999999999994	0.4595959595959596	0.03232323232323232	0.07645646494266876
499.99999999999994	0.46464646464646464	0.03232323232323232	0.07484003634238934
499.99999999999994	0.4696969696969697	0.03232323232323232	0.07320068783093578
499.99999999999994	0.47474747474747475	0.03232323232323232	0.07154036281915056
499.99999999999994	0.4797979797979798	0.03232323232323232	0.0698570102262375
499.99999999999994	0.48484848484848486	0.03232323232323232	0.06815225893874124
499.99999999999994	0.4898989898989899	0.03232323232323232	0.0664274838755681
499.99999999999994	0.494949494949495	0.03232323232323232	0.06468013784646373
499.99999999999994	0.5	0.03232323232323232	0.06291919310945289
499.99999999999994	0.0	0.04040404040404041	0.3101451109779908
499.99999999999994	0.005050505050505051	0.04040404040404041	0.30462475389468185
499.99999999999994	0.010101010101010102	0.04040404040404041	0.29923302374385374
499.99999999999994	0.015151515151515152	0.04040404040404041	0.2939676663466465
499.99999999999994	0.020202020202020204	0.04040404040404041	0.2888314231686601
499.99999999999994	0.025252525252525252	0.04040404040404041	0.2837949663951646
499.99999999999994	0.030303030303030304	0.04040404040404041	0.2788974613025709
499.99999999999994	0.03535353535353535	0.04040404040404041	0.27409492452281187
499.99999999999994	0.04040404040404041	0.04040404040404041	0.26941739414212684
499.99999999999994	0.045454545454545456	0.04040404040404041	0.264822366581126
499.99999999999994	0.050505050505050504	0.04040404040404041	0.2603581218867482
499.99999999999994	0.05555555555555555	0.04040404040404041	0.2559782284274984
499.99999999999994	0.06060606060606061	0.04040404040404041	0.25170653178396135
499.99999999999994	0.06565656565656566	0.04040404040404041	0.24752055690556465
499.99999999999994	0.0707070707070707	0.04040404040404041	0.24343548458382522
499.99999999999994	0.07575757575757576	0.04040404040404041	0.23944886736957732
499.99999999999994	0.08080808080808081	0.04040404040404041	0.23553915242581916
499.99999999999994	0.08585858585858586	0.04040404040404041	0.231719353397517
499.99999999999994	0.09090909090909091	0.04040404040404041	0.2279729154433699
499.99999999999994	0.09595959595959595	0.04040404040404041	0.2243237637635227
499.99999999999994	0.10101010101010101	0.04040404040404041	0.2207494912845883
499.99999999999994	0.10606060606060606	0.04040404040404041	0.21725242652640836
499.99999999999994	0.1111111111111111	0.04040404040404041	0.21382614753214055
499.99999999999994	0.11616161616161616	0.04040404040404041	0.2104769474849693
499.99999999999994	0.12121212121212122	0.04040404040404041	0.20719713101622428
499.99999999999994	0.12626262626262627	0.04040404040404041	0.20398517172134734
499.99999999999994	0.13131313131313133	0.04040404040404041	0.2008383511412156
499.99999999999994	0.13636363636363635	0.04040404040404041	0.19777079085345586
499.99999999999994	0.1414141414141414	0.04040404040404041	0.19476243701527043
499.99999999999994	0.14646464646464646	0.04040404040404041	0.19180378542588908
499.99999999999994	0.15151515151515152	0.04040404040404041	0.18892148461866257
499.99999999999994	0.15656565656565657	0.04040404040404041	0.18609033858128518
499.99999999999994	0.16161616161616163	0.04040404040404041	0.18332045626287544
499.99999999999994	0.16666666666666666	0.04040404040404041	0.18060087887176282
499.99999999999994	0.1717171717171717	0.04040404040404041	0.17793953940890012
499.99999999999994	0.17676767676767677	0.04040404040404041	0.17532979646117944
499.99999999999994	0.18181818181818182	0.04040404040404041	0.17276837318398577
499.99999999999994	0.18686868686868688	0.04040404040404041	0.17025568429983182
499.99999999999994	0.1919191919191919	0.04040404040404041	0.1677976822345604
499.99999999999994	0.19696969696969696	0.04040404040404041	0.16539034659431606
499.99999999999994	0.20202020202020202	0.04040404040404041	0.16302261276255733
499.99999999999994	0.20707070707070707	0.04040404040404041	0.16069243899544824
499.99999999999994	0.21212121212121213	0.04040404040404041	0.15841275010036623
499.99999999999994	0.21717171717171718	0.04040404040404041	0.15617810349547076
499.99999999999994	0.2222222222222222	0.04040404040404041	0.15397579641829645
499.99999999999994	0.22727272727272727	0.04040404040404041	0.15181520535120877
499.99999999999994	0.23232323232323232	0.04040404040404041	0.14969182364486203
499.99999999999994	0.23737373737373738	0.04040404040404041	0.14761405264578772
499.99999999999994	0.24242424242424243	0.04040404040404041	0.14556388402698656
499.99999999999994	0.2474747474747475	0.04040404040404041	0.14354638630171657
499.99999999999994	0.25252525252525254	0.04040404040404041	0.14156577563512623
499.99999999999994	0.25757575757575757	0.04040404040404041	0.13962225646427162
499.99999999999994	0.26262626262626265	0.04040404040404041	0.13770273931073973
499.99999999999994	0.2676767676767677	0.04040404040404041	0.13581497298511094
499.99999999999994	0.2727272727272727	0.04040404040404041	0.13395608375448093
499.99999999999994	0.2777777777777778	0.04040404040404041	0.13212893365573766
499.99999999999994	0.2828282828282828	0.04040404040404041	0.13032691142516115
499.99999999999994	0.2878787878787879	0.04040404040404041	0.12854533830901838
499.99999999999994	0.29292929292929293	0.04040404040404041	0.12679658753003842
499.99999999999994	0.29797979797979796	0.04040404040404041	0.12506165201420494
499.99999999999994	0.30303030303030304	0.04040404040404041	0.12335706918864432
499.99999999999994	0.30808080808080807	0.04040404040404041	0.12167273005865194
499.99999999999994	0.31313131313131315	0.04040404040404041	0.12000774068682164
499.99999999999994	0.3181818181818182	0.04040404040404041	0.11836291915911686
499.99999999999994	0.32323232323232326	0.04040404040404041	0.11673153357805446
499.99999999999994	0.3282828282828283	0.04040404040404041	0.11512435589502719
499.99999999999994	0.3333333333333333	0.04040404040404041	0.11353015680013631
499.99999999999994	0.3383838383838384	0.04040404040404041	0.11195384389807342
499.99999999999994	0.3434343434343434	0.04040404040404041	0.11038310738632032
499.99999999999994	0.3484848484848485	0.04040404040404041	0.10883403618636917
499.99999999999994	0.35353535353535354	0.04040404040404041	0.10728962973747762
499.99999999999994	0.35858585858585856	0.04040404040404041	0.10575819235165627
499.99999999999994	0.36363636363636365	0.04040404040404041	0.10423471198486245
499.99999999999994	0.3686868686868687	0.04040404040404041	0.10272004614330653
499.99999999999994	0.37373737373737376	0.04040404040404041	0.10120793056872081
499.99999999999994	0.3787878787878788	0.04040404040404041	0.09971128017122413
499.99999999999994	0.3838383838383838	0.04040404040404041	0.09821029256506635
499.99999999999994	0.3888888888888889	0.04040404040404041	0.09670878843843154
499.99999999999994	0.3939393939393939	0.04040404040404041	0.09521701046927633
499.99999999999994	0.398989898989899	0.04040404040404041	0.09372250753579651
499.99999999999994	0.40404040404040403	0.04040404040404041	0.09222229174127872
499.99999999999994	0.4090909090909091	0.04040404040404041	0.09072441131922017
499.99999999999994	0.41414141414141414	0.04040404040404041	0.08921693497739949
499.99999999999994	0.41919191919191917	0.04040404040404041	0.08770775135197437
499.99999999999994	0.42424242424242425	0.04040404040404041	0.08618661498774637
499.99999999999994	0.4292929292929293	0.04040404040404041	0.08465987817086944
499.99999999999994	0.43434343434343436	0.04040404040404041	0.083120896487559
499.99999999999994	0.4393939393939394	0.04040404040404041	0.0815695161257558
499.99999999999994	0.4444444444444444	0.04040404040404041	0.08000155292867542
499.99999999999994	0.4494949494949495	0.04040404040404041	0.0784238572655438
499.99999999999994	0.45454545454545453	0.04040404040404041	0.07682561993302431
499.99999999999994	0.4595959595959596	0.04040404040404041	0.07520552434100539
499.99999999999994	0.46464646464646464	0.04040404040404041	0.073563012664816
499.99999999999994	0.4696969696969697	0.04040404040404041	0.07190439667689767
499.99999999999994	0.47474747474747475	0.04040404040404041	0.07021629070344279
