tspan	bP	bD	CoRaDyn(bC)
499.99999999999994	0.19696969696969696	0.14545454545454545	NaN
499.99999999999994	0.20202020202020202	0.14545454545454545	NaN
499.99999999999994	0.20707070707070707	0.14545454545454545	NaN
499.99999999999994	0.21212121212121213	0.14545454545454545	NaN
499.99999999999994	0.21717171717171718	0.14545454545454545	NaN
499.99999999999994	0.2222222222222222	0.14545454545454545	NaN
499.99999999999994	0.22727272727272727	0.14545454545454545	NaN
499.99999999999994	0.23232323232323232	0.14545454545454545	NaN
499.99999999999994	0.23737373737373738	0.14545454545454545	NaN
499.99999999999994	0.24242424242424243	0.14545454545454545	NaN
499.99999999999994	0.2474747474747475	0.14545454545454545	NaN
499.99999999999994	0.25252525252525254	0.14545454545454545	NaN
499.99999999999994	0.25757575757575757	0.14545454545454545	NaN
499.99999999999994	0.26262626262626265	0.14545454545454545	NaN
499.99999999999994	0.2676767676767677	0.14545454545454545	NaN
499.99999999999994	0.2727272727272727	0.14545454545454545	NaN
499.99999999999994	0.2777777777777778	0.14545454545454545	NaN
499.99999999999994	0.2828282828282828	0.14545454545454545	NaN
499.99999999999994	0.2878787878787879	0.14545454545454545	NaN
499.99999999999994	0.29292929292929293	0.14545454545454545	NaN
499.99999999999994	0.29797979797979796	0.14545454545454545	NaN
499.99999999999994	0.30303030303030304	0.14545454545454545	NaN
499.99999999999994	0.30808080808080807	0.14545454545454545	NaN
499.99999999999994	0.31313131313131315	0.14545454545454545	NaN
499.99999999999994	0.3181818181818182	0.14545454545454545	NaN
499.99999999999994	0.32323232323232326	0.14545454545454545	NaN
499.99999999999994	0.3282828282828283	0.14545454545454545	0.34493457618337076
499.99999999999994	0.3333333333333333	0.14545454545454545	0.32300070415436116
499.99999999999994	0.3383838383838384	0.14545454545454545	0.30218258662072817
499.99999999999994	0.3434343434343434	0.14545454545454545	0.28249960109173355
499.99999999999994	0.3484848484848485	0.14545454545454545	0.2639557729473696
499.99999999999994	0.35353535353535354	0.14545454545454545	0.24652150177999954
499.99999999999994	0.35858585858585856	0.14545454545454545	0.23016764956167698
499.99999999999994	0.36363636363636365	0.14545454545454545	0.21475868331770923
499.99999999999994	0.3686868686868687	0.14545454545454545	0.19995440759189922
499.99999999999994	0.37373737373737376	0.14545454545454545	0.1858111139222833
499.99999999999994	0.3787878787878788	0.14545454545454545	0.17240129254433043
499.99999999999994	0.3838383838383838	0.14545454545454545	0.15983113517848846
499.99999999999994	0.3888888888888889	0.14545454545454545	0.14814202714090366
499.99999999999994	0.3939393939393939	0.14545454545454545	0.13735624823861395
499.99999999999994	0.398989898989899	0.14545454545454545	0.12746753756469803
499.99999999999994	0.40404040404040403	0.14545454545454545	0.11840328568584717
499.99999999999994	0.4090909090909091	0.14545454545454545	0.11001625093859806
499.99999999999994	0.41414141414141414	0.14545454545454545	0.10221453730204719
499.99999999999994	0.41919191919191917	0.14545454545454545	0.09504611713117264
499.99999999999994	0.42424242424242425	0.14545454545454545	0.08850854646495848
499.99999999999994	0.4292929292929293	0.14545454545454545	0.0825792123493902
499.99999999999994	0.43434343434343436	0.14545454545454545	0.07718525332221174
499.99999999999994	0.4393939393939394	0.14545454545454545	0.07226034104171127
499.99999999999994	0.4444444444444444	0.14545454545454545	0.0678034518149593
499.99999999999994	0.4494949494949495	0.14545454545454545	0.06378225590396193
499.99999999999994	0.45454545454545453	0.14545454545454545	0.06016055335374887
499.99999999999994	0.4595959595959596	0.14545454545454545	0.05691109811155364
499.99999999999994	0.46464646464646464	0.14545454545454545	0.05401555346063493
499.99999999999994	0.4696969696969697	0.14545454545454545	0.051455702306806926
499.99999999999994	0.47474747474747475	0.14545454545454545	0.0492147819930235
499.99999999999994	0.4797979797979798	0.14545454545454545	0.047281346378758554
499.99999999999994	0.48484848484848486	0.14545454545454545	0.04565221104440078
499.99999999999994	0.4898989898989899	0.14545454545454545	0.044324061440615355
499.99999999999994	0.494949494949495	0.14545454545454545	0.04330421000331575
499.99999999999994	0.5	0.14545454545454545	0.042609318722320884
499.99999999999994	0.0	0.15353535353535352	NaN
499.99999999999994	0.005050505050505051	0.15353535353535352	NaN
499.99999999999994	0.010101010101010102	0.15353535353535352	NaN
499.99999999999994	0.015151515151515152	0.15353535353535352	NaN
499.99999999999994	0.020202020202020204	0.15353535353535352	NaN
499.99999999999994	0.025252525252525252	0.15353535353535352	NaN
499.99999999999994	0.030303030303030304	0.15353535353535352	NaN
499.99999999999994	0.03535353535353535	0.15353535353535352	NaN
499.99999999999994	0.04040404040404041	0.15353535353535352	NaN
499.99999999999994	0.045454545454545456	0.15353535353535352	NaN
499.99999999999994	0.050505050505050504	0.15353535353535352	NaN
499.99999999999994	0.05555555555555555	0.15353535353535352	NaN
499.99999999999994	0.06060606060606061	0.15353535353535352	NaN
499.99999999999994	0.06565656565656566	0.15353535353535352	NaN
499.99999999999994	0.0707070707070707	0.15353535353535352	NaN
499.99999999999994	0.07575757575757576	0.15353535353535352	NaN
499.99999999999994	0.08080808080808081	0.15353535353535352	NaN
499.99999999999994	0.08585858585858586	0.15353535353535352	NaN
499.99999999999994	0.09090909090909091	0.15353535353535352	NaN
499.99999999999994	0.09595959595959595	0.15353535353535352	NaN
499.99999999999994	0.10101010101010101	0.15353535353535352	NaN
499.99999999999994	0.10606060606060606	0.15353535353535352	NaN
499.99999999999994	0.1111111111111111	0.15353535353535352	NaN
499.99999999999994	0.11616161616161616	0.15353535353535352	NaN
499.99999999999994	0.12121212121212122	0.15353535353535352	NaN
499.99999999999994	0.12626262626262627	0.15353535353535352	NaN
499.99999999999994	0.13131313131313133	0.15353535353535352	NaN
499.99999999999994	0.13636363636363635	0.15353535353535352	NaN
499.99999999999994	0.1414141414141414	0.15353535353535352	NaN
499.99999999999994	0.14646464646464646	0.15353535353535352	NaN
499.99999999999994	0.15151515151515152	0.15353535353535352	NaN
499.99999999999994	0.15656565656565657	0.15353535353535352	NaN
499.99999999999994	0.16161616161616163	0.15353535353535352	NaN
499.99999999999994	0.16666666666666666	0.15353535353535352	NaN
499.99999999999994	0.1717171717171717	0.15353535353535352	NaN
499.99999999999994	0.17676767676767677	0.15353535353535352	NaN
499.99999999999994	0.18181818181818182	0.15353535353535352	NaN
499.99999999999994	0.18686868686868688	0.15353535353535352	NaN
499.99999999999994	0.1919191919191919	0.15353535353535352	NaN
499.99999999999994	0.19696969696969696	0.15353535353535352	NaN
499.99999999999994	0.20202020202020202	0.15353535353535352	NaN
499.99999999999994	0.20707070707070707	0.15353535353535352	NaN
499.99999999999994	0.21212121212121213	0.15353535353535352	NaN
499.99999999999994	0.21717171717171718	0.15353535353535352	NaN
499.99999999999994	0.2222222222222222	0.15353535353535352	NaN
499.99999999999994	0.22727272727272727	0.15353535353535352	NaN
499.99999999999994	0.23232323232323232	0.15353535353535352	NaN
499.99999999999994	0.23737373737373738	0.15353535353535352	NaN
499.99999999999994	0.24242424242424243	0.15353535353535352	NaN
499.99999999999994	0.2474747474747475	0.15353535353535352	NaN
499.99999999999994	0.25252525252525254	0.15353535353535352	NaN
499.99999999999994	0.25757575757575757	0.15353535353535352	NaN
499.99999999999994	0.26262626262626265	0.15353535353535352	NaN
499.99999999999994	0.2676767676767677	0.15353535353535352	NaN
499.99999999999994	0.2727272727272727	0.15353535353535352	NaN
499.99999999999994	0.2777777777777778	0.15353535353535352	NaN
499.99999999999994	0.2828282828282828	0.15353535353535352	NaN
499.99999999999994	0.2878787878787879	0.15353535353535352	NaN
499.99999999999994	0.29292929292929293	0.15353535353535352	NaN
499.99999999999994	0.29797979797979796	0.15353535353535352	NaN
499.99999999999994	0.30303030303030304	0.15353535353535352	NaN
499.99999999999994	0.30808080808080807	0.15353535353535352	NaN
499.99999999999994	0.31313131313131315	0.15353535353535352	NaN
499.99999999999994	0.3181818181818182	0.15353535353535352	NaN
499.99999999999994	0.32323232323232326	0.15353535353535352	0.3472230420263665
499.99999999999994	0.3282828282828283	0.15353535353535352	0.32527267776935903
499.99999999999994	0.3333333333333333	0.15353535353535352	0.3044377587588593
499.99999999999994	0.3383838383838384	0.15353535353535352	0.28475025329488085
499.99999999999994	0.3434343434343434	0.15353535353535352	0.2661850441661797
499.99999999999994	0.3484848484848485	0.15353535353535352	0.24872361107157973
499.99999999999994	0.35353535353535354	0.15353535353535352	0.2323302892149586
499.99999999999994	0.35858585858585856	0.15353535353535352	0.21681976942405742
499.99999999999994	0.36363636363636365	0.15353535353535352	0.201896231041201
499.99999999999994	0.3686868686868687	0.15353535353535352	0.1876275139364449
499.99999999999994	0.37373737373737376	0.15353535353535352	0.17412171423896985
499.99999999999994	0.3787878787878788	0.15353535353535352	0.16144184278977133
499.99999999999994	0.3838383838383838	0.15353535353535352	0.149656308058099
499.99999999999994	0.3888888888888889	0.15353535353535352	0.13879117049318407
499.99999999999994	0.3939393939393939	0.15353535353535352	0.12881405370656174
499.99999999999994	0.398989898989899	0.15353535353535352	0.11967166927932564
499.99999999999994	0.40404040404040403	0.15353535353535352	0.11118819743899536
499.99999999999994	0.4090909090909091	0.15353535353535352	0.10330337208021431
499.99999999999994	0.41414141414141414	0.15353535353535352	0.09604658018116514
499.99999999999994	0.41919191919191917	0.15353535353535352	0.08943710013851174
499.99999999999994	0.42424242424242425	0.15353535353535352	0.08343331826049816
499.99999999999994	0.4292929292929293	0.15353535353535352	0.07797186458588296
499.99999999999994	0.43434343434343436	0.15353535353535352	0.07298386855793394
499.99999999999994	0.4393939393939394	0.15353535353535352	0.06846193200222964
499.99999999999994	0.4444444444444444	0.15353535353535352	0.06438923084484241
499.99999999999994	0.4494949494949495	0.15353535353535352	0.06071467451989042
499.99999999999994	0.45454545454545453	0.15353535353535352	0.05741759780155775
499.99999999999994	0.4595959595959596	0.15353535353535352	0.054480561217911984
499.99999999999994	0.46464646464646464	0.15353535353535352	0.0518784629845702
499.99999999999994	0.4696969696969697	0.15353535353535352	0.049596676568382535
499.99999999999994	0.47474747474747475	0.15353535353535352	0.047626785084926675
499.99999999999994	0.4797979797979798	0.15353535353535352	0.045962229567206865
499.99999999999994	0.48484848484848486	0.15353535353535352	0.04459915237775054
499.99999999999994	0.4898989898989899	0.15353535353535352	0.04354485185925681
499.99999999999994	0.494949494949495	0.15353535353535352	0.04281600967016592
499.99999999999994	0.5	0.15353535353535352	0.04244615858174323
499.99999999999994	0.0	0.16161616161616163	NaN
499.99999999999994	0.005050505050505051	0.16161616161616163	NaN
499.99999999999994	0.010101010101010102	0.16161616161616163	NaN
499.99999999999994	0.015151515151515152	0.16161616161616163	NaN
499.99999999999994	0.020202020202020204	0.16161616161616163	NaN
499.99999999999994	0.025252525252525252	0.16161616161616163	NaN
499.99999999999994	0.030303030303030304	0.16161616161616163	NaN
499.99999999999994	0.03535353535353535	0.16161616161616163	NaN
499.99999999999994	0.04040404040404041	0.16161616161616163	NaN
499.99999999999994	0.045454545454545456	0.16161616161616163	NaN
499.99999999999994	0.050505050505050504	0.16161616161616163	NaN
499.99999999999994	0.05555555555555555	0.16161616161616163	NaN
499.99999999999994	0.06060606060606061	0.16161616161616163	NaN
499.99999999999994	0.06565656565656566	0.16161616161616163	NaN
499.99999999999994	0.0707070707070707	0.16161616161616163	NaN
499.99999999999994	0.07575757575757576	0.16161616161616163	NaN
499.99999999999994	0.08080808080808081	0.16161616161616163	NaN
499.99999999999994	0.08585858585858586	0.16161616161616163	NaN
499.99999999999994	0.09090909090909091	0.16161616161616163	NaN
499.99999999999994	0.09595959595959595	0.16161616161616163	NaN
499.99999999999994	0.10101010101010101	0.16161616161616163	NaN
499.99999999999994	0.10606060606060606	0.16161616161616163	NaN
499.99999999999994	0.1111111111111111	0.16161616161616163	NaN
499.99999999999994	0.11616161616161616	0.16161616161616163	NaN
499.99999999999994	0.12121212121212122	0.16161616161616163	NaN
499.99999999999994	0.12626262626262627	0.16161616161616163	NaN
499.99999999999994	0.13131313131313133	0.16161616161616163	NaN
499.99999999999994	0.13636363636363635	0.16161616161616163	NaN
499.99999999999994	0.1414141414141414	0.16161616161616163	NaN
499.99999999999994	0.14646464646464646	0.16161616161616163	NaN
499.99999999999994	0.15151515151515152	0.16161616161616163	NaN
499.99999999999994	0.15656565656565657	0.16161616161616163	NaN
499.99999999999994	0.16161616161616163	0.16161616161616163	NaN
499.99999999999994	0.16666666666666666	0.16161616161616163	NaN
499.99999999999994	0.1717171717171717	0.16161616161616163	NaN
499.99999999999994	0.17676767676767677	0.16161616161616163	NaN
499.99999999999994	0.18181818181818182	0.16161616161616163	NaN
499.99999999999994	0.18686868686868688	0.16161616161616163	NaN
499.99999999999994	0.1919191919191919	0.16161616161616163	NaN
499.99999999999994	0.19696969696969696	0.16161616161616163	NaN
499.99999999999994	0.20202020202020202	0.16161616161616163	NaN
499.99999999999994	0.20707070707070707	0.16161616161616163	NaN
499.99999999999994	0.21212121212121213	0.16161616161616163	NaN
499.99999999999994	0.21717171717171718	0.16161616161616163	NaN
499.99999999999994	0.2222222222222222	0.16161616161616163	NaN
499.99999999999994	0.22727272727272727	0.16161616161616163	NaN
499.99999999999994	0.23232323232323232	0.16161616161616163	NaN
499.99999999999994	0.23737373737373738	0.16161616161616163	NaN
499.99999999999994	0.24242424242424243	0.16161616161616163	NaN
499.99999999999994	0.2474747474747475	0.16161616161616163	NaN
499.99999999999994	0.25252525252525254	0.16161616161616163	NaN
499.99999999999994	0.25757575757575757	0.16161616161616163	NaN
499.99999999999994	0.26262626262626265	0.16161616161616163	NaN
499.99999999999994	0.2676767676767677	0.16161616161616163	NaN
499.99999999999994	0.2727272727272727	0.16161616161616163	NaN
499.99999999999994	0.2777777777777778	0.16161616161616163	NaN
499.99999999999994	0.2828282828282828	0.16161616161616163	NaN
499.99999999999994	0.2878787878787879	0.16161616161616163	NaN
499.99999999999994	0.29292929292929293	0.16161616161616163	NaN
499.99999999999994	0.29797979797979796	0.16161616161616163	NaN
499.99999999999994	0.30303030303030304	0.16161616161616163	NaN
499.99999999999994	0.30808080808080807	0.16161616161616163	NaN
499.99999999999994	0.31313131313131315	0.16161616161616163	NaN
499.99999999999994	0.3181818181818182	0.16161616161616163	NaN
