FB	rho	time	Z1	Z2	X1	XC	A	M
0	0.10500000000000001	768.9422123067757	7.5874419978815295	3954.280366851585	876.7994693725362	1049.999999999896	83.4198946625258	1043.1234998458042	NaN
0	0.10500000000000001	769.9377786963208	7.558944383243737	3969.185365080095	876.7757514273429	1049.999999999906	83.41989466252593	1043.1234998458146	NaN
0	0.10500000000000001	770.9439835865956	7.530358546810113	3984.2498525977553	876.7519680612539	1049.999999999915	83.41989466252683	1043.123499845824	NaN
0	0.10500000000000001	771.9610366472236	7.501683008905026	3999.4769729692466	876.7281181097043	1049.9999999999231	83.41989466252762	1043.123499845832	NaN
0	0.10500000000000001	772.989153252995	7.472916264414869	4014.8699553113047	876.704200388741	1049.9999999999307	83.4198946625279	1043.1234998458394	NaN
0	0.10500000000000001	774.0285546527948	7.44405678297008	4030.432116826835	876.6802136952185	1049.9999999999375	83.41989466252852	1043.123499845846	NaN
0	0.10500000000000001	775.0794682148166	7.415103007206966	4046.1668664813815	876.6561568053977	1049.9999999999438	83.41989466252853	1043.1234998458517	NaN
0	0.10500000000000001	776.1421274683928	7.386053356837329	4062.0777056346383	876.6320284783731	1049.9999999999498	83.41989466252873	1043.1234998458583	NaN
0	0.10500000000000001	777.2167725761317	7.356906221099252	4078.1682351149675	876.6078274498477	1049.9999999999548	83.4198946625298	1043.1234998458638	NaN
0	0.10500000000000001	778.3036503194351	7.327659964807407	4094.4421550082116	876.5835524372062	1049.9999999999595	83.41989466253004	1043.1234998458679	NaN
0	0.10500000000000001	779.4030142260865	7.298312930555917	4110.9032665737195	876.5592021413869	1049.9999999999638	83.41989466253015	1043.1234998458722	NaN
0	0.10500000000000001	780.515125222274	7.26886342720018	4127.555482013166	876.5347752373715	1049.9999999999675	83.41989466253023	1043.1234998458763	NaN
0	0.10500000000000001	781.6402516397857	7.239309735988439	4144.4028245846175	876.5102703793273	1049.999999999971	83.41989466253085	1043.1234998458797	NaN
0	0.10500000000000001	782.7786694473104	7.209650110829478	4161.449432072322	876.485686200879	1049.9999999999739	83.41989466253108	1043.1234998458826	NaN
0	0.10500000000000001	783.9306625674384	7.179882776591035	4178.699561539994	876.4610213137502	1049.9999999999766	83.41989466253119	1043.123499845885	NaN
0	0.10500000000000001	785.096523207185	7.150005927396122	4196.15759428699	876.4362743064055	1049.9999999999793	83.41989466253085	1043.1234998458876	NaN
0	0.10500000000000001	786.2765520445134	7.120017728920991	4213.828038648437	876.4114437460101	1049.9999999999814	83.41989466253135	1043.1234998458906	NaN
0	0.10500000000000001	787.4710585801404	7.089916316715661	4231.715535270628	876.3865281770935	1049.9999999999834	83.41989466253213	1043.1234998458917	NaN
0	0.10500000000000001	788.6803615045592	7.0596997945242785	4249.824862614713	876.361526120216	1049.9999999999854	83.41989466253118	1043.123499845893	NaN
0	0.10500000000000001	789.9047889989411	7.029366234631073	4268.160941470543	876.3364360723152	1049.999999999987	83.41989466253101	1043.123499845896	NaN
0	0.10500000000000001	791.1446788812941	6.998913682296841	4286.7288371535005	876.3112565104343	1049.9999999999886	83.41989466253217	1043.1234998458974	NaN
0	0.10500000000000001	792.4003791751097	6.968340150058774	4305.533768028492	876.2859858870643	1049.99999999999	83.41989466253219	1043.1234998458983	NaN
0	0.10500000000000001	793.6722486211769	6.9376436140368325	4324.581113183474	876.260622627156	1049.9999999999914	83.41989466253169	1043.1234998458997	NaN
0	0.10500000000000001	794.9606566088764	6.906822024629832	4343.8764114095575	876.2351651370228	1049.9999999999923	83.41989466253209	1043.1234998459006	NaN
0	0.10500000000000001	796.2659838815894	6.87587329875835	4363.425371774377	876.2096117979906	1049.999999999993	83.41989466253196	1043.1234998459015	NaN
0	0.10500000000000001	797.5886229242656	6.844795320344372	4383.233879436105	876.1839609668601	1049.9999999999936	83.41989466253234	1043.123499845902	NaN
0	0.10500000000000001	798.9289782765015	6.8135859429090635	4403.308000342207	876.1582109781154	1049.9999999999945	83.4198946625322	1043.1234998459029	NaN
0	0.10500000000000001	800.2874670380102	6.78224298804351	4423.6539888099705	876.132360142727	1049.9999999999952	83.41989466253187	1043.1234998459036	NaN
0	0.10500000000000001	801.6645193969555	6.750764243890592	4444.2782954499935	876.1064067469655	1049.999999999996	83.41989466253244	1043.1234998459045	NaN
0	0.10500000000000001	803.060578901141	6.719147469977879	4465.187571238862	876.0803490564542	1049.9999999999966	83.41989466253195	1043.1234998459045	NaN
0	0.10500000000000001	804.4761030199159	6.687390395780071	4486.388675946287	876.0541853150467	1049.9999999999973	83.41989466253226	1043.123499845906	NaN
0	0.10500000000000001	805.9115637317682	6.655490719298197	4507.888686947588	876.027913743723	1049.9999999999977	83.41989466253295	1043.1234998459058	NaN
0	0.10500000000000001	807.367447943375	6.623446109941325	4529.694905512332	876.0015325430301	1049.999999999998	83.41989466253234	1043.1234998459063	NaN
0	0.10500000000000001	808.8442579229522	6.591254211486871	4551.814863307536	875.9750398955819	1049.9999999999982	83.41989466253253	1043.123499845907	NaN
0	0.10500000000000001	810.342512151024	6.5589126364738926	4574.256335153599	875.9484339615102	1049.9999999999984	83.41989466253266	1043.1234998459067	NaN
0	0.10500000000000001	811.8627455010819	6.5264189757708735	4597.027341743762	875.9217128864007	1049.9999999999984	83.41989466253223	1043.1234998459072	NaN
0	0.10500000000000001	813.4055100366693	6.493770795224715	4620.136161597025	875.8948747985959	1049.9999999999986	83.41989466253281	1043.1234998459072	NaN
0	0.10500000000000001	814.9713755327936	6.460965638891984	4643.591338882557	875.8679178119122	1049.9999999999986	83.41989466253271	1043.1234998459072	NaN
0	0.10500000000000001	816.56093012254	6.428001030162307	4667.401693120023	875.8408400266213	1049.9999999999986	83.41989466253257	1043.1234998459074	NaN
0	0.10500000000000001	818.174780645323	6.394874479598776	4691.576324411204	875.8136395359435	1049.9999999999986	83.419894662533	1043.1234998459074	NaN
0	0.10500000000000001	819.8135535492813	6.3615834818134935	4716.124626972793	875.786314423529	1049.9999999999986	83.41989466253244	1043.1234998459072	NaN
0	0.10500000000000001	821.4778953916883	6.328125521308097	4741.056296648392	875.7588627683017	1049.9999999999986	83.41989466253229	1043.1234998459072	NaN
0	0.10500000000000001	823.1684732385223	6.294498080712346	4766.381336910305	875.731282651256	1049.9999999999986	83.41989466253297	1043.1234998459076	NaN
0	0.10500000000000001	824.8859756456103	6.260698637900624	4792.110073573813	875.7035721531247	1049.9999999999986	83.41989466253229	1043.1234998459065	NaN
0	0.10500000000000001	826.6311127502092	6.226724681318521	4818.253156186215	875.6757293669705	1049.9999999999986	83.41989466253293	1043.1234998459086	NaN
0	0.10500000000000001	828.4046174127307	6.19257370503976	4844.821575147755	875.6477523941509	1049.9999999999986	83.419894662533	1043.123499845906	NaN
0	0.10500000000000001	830.2072452067449	6.158243226794601	4871.826661579725	875.6196393590951	1049.9999999999986	83.41989466253187	1043.123499845908	NaN
0	0.10500000000000001	832.0397753600976	6.123730787865959	4899.280101441085	875.5913884092118	1049.9999999999986	83.41989466253324	1043.1234998459065	NaN
0	0.10500000000000001	833.9030108610884	6.0890339693146736	4927.193937137395	875.5629977281511	1049.9999999999989	83.41989466253175	1043.1234998459076	NaN
0	0.10500000000000001	835.7977791734054	6.054150396852472	4955.580578249687	875.5344655397552	1049.9999999999989	83.41989466253348	1043.1234998459079	NaN
0	0.10500000000000001	837.7249325836183	6.019077752906667	4984.452806758934	875.5057901178745	1049.9999999999989	83.41989466253177	1043.1234998459074	NaN
0	0.10500000000000001	839.6853480090149	5.983813798391774	5013.823774185366	875.476969804093	1049.9999999999989	83.41989466253354	1043.123499845908	NaN
0	0.10500000000000001	841.6799278206207	5.948356375892217	5043.707013936953	875.4480030102262	1049.9999999999989	83.41989466253166	1043.1234998459072	NaN
0	0.10500000000000001	843.7095996010148	5.912703432058642	5074.11643769903	875.4188882364983	1049.9999999999989	83.41989466253351	1043.123499845908	NaN
0	0.10500000000000001	845.7753159736694	5.876853038012146	5105.066332894803	875.3896240880465	1049.999999999999	83.41989466253145	1043.123499845907	NaN
0	0.10500000000000001	847.8780542285547	5.840803412528633	5136.571357092597	875.360209293652	1049.9999999999993	83.4198946625331	1043.1234998459086	NaN
0	0.10500000000000001	850.01881615526	5.804552940757696	5168.646535521404	875.3306427207808	1049.9999999999995	83.41989466253206	1043.1234998459076	NaN
0	0.10500000000000001	852.1986273727532	5.768100200570921	5201.307251043618	875.3009233967994	1049.9999999999998	83.41989466253304	1043.1234998459086	NaN
0	0.10500000000000001	854.4185364001567	5.731443991763491	5234.569230245861	875.2710505324624	1049.9999999999998	83.41989466253234	1043.1234998459079	NaN
0	0.10500000000000001	856.679613289564	5.694583370603363	5268.448522965811	875.2410235496892	1049.9999999999998	83.41989466253268	1043.1234998459086	NaN
0	0.10500000000000001	858.9829483967519	5.657517679855703	5302.961483882883	875.2108421055827	1049.9999999999998	83.41989466253217	1043.123499845908	NaN
0	0.10500000000000001	861.3296503609565	5.620246589120671	5338.124742255216	875.1805061247729	1049.9999999999998	83.41989466253288	1043.123499845908	NaN
0	0.10500000000000001	863.7208435315547	5.5827701406038335	5373.955163365672	875.1500158360902	1049.9999999999998	83.41989466253227	1043.1234998459083	NaN
0	0.10500000000000001	866.1576656093075	5.545088787707229	5410.469813179067	875.1193718032997	1049.9999999999998	83.4198946625328	1043.123499845908	NaN
0	0.10500000000000001	868.6412645330565	5.507203441432951	5447.685911689027	875.0885749620971	1049.9999999999998	83.41989466253271	1043.1234998459083	NaN
0	0.10500000000000001	871.1727945360141	5.469115524630797	5485.620773816588	875.0576266633705	1049.9999999999998	83.41989466253244	1043.1234998459088	NaN
0	0.10500000000000001	873.7534123359451	5.430827018683889	5524.291752309606	875.0265287101995	1049.9999999999998	83.4198946625323	1043.1234998459076	NaN
0	0.10500000000000001	876.3842718970806	5.392340525545083	5563.7161592335	874.9952834072044	1049.9999999999998	83.41989466253307	1043.1234998459083	NaN
0	0.10500000000000001	879.0665196094899	5.353659316660341	5603.911193710753	874.9638935991172	1049.9999999999998	83.4198946625325	1043.1234998459083	NaN
0	0.10500000000000001	881.8012884875759	5.314787389179535	5644.893854954563	874.9323627151448	1049.9999999999998	83.41989466253239	1043.1234998459086	NaN
0	0.10500000000000001	884.5896916778095	5.2757295240797255	5686.680844942965	874.9006948147534	1049.9999999999998	83.4198946625327	1043.1234998459079	NaN
0	0.10500000000000001	887.4328163821419	5.236491330154884	5729.288477314028	874.8688946218635	1049.9999999999998	83.4198946625329	1043.1234998459088	NaN
0	0.10500000000000001	890.3317167214747	5.197079294517683	5772.732570368381	874.8369675642176	1049.9999999999998	83.41989466253173	1043.1234998459079	NaN
0	0.10500000000000001	893.2874066525382	5.157500823457657	5817.028340863273	874.8049198048171	1049.9999999999998	83.41989466253291	1043.1234998459083	NaN
0	0.10500000000000001	896.3008529927322	5.117764273218205	5862.190299415944	874.7727582651081	1049.9999999999998	83.4198946625324	1043.1234998459088	NaN
0	0.10500000000000001	899.3729688219844	5.07787896760995	5908.2321515491185	874.740490637444	1050.0	83.41989466253216	1043.1234998459086	NaN
0	0.10500000000000001	902.5046060857901	5.037855218163485	5955.166686756758	874.7081253995583	1050.0	83.41989466253234	1043.1234998459083	NaN
0	0.10500000000000001	905.6965508015505	4.997704303527653	6003.005706578529	874.6756717960567	1050.0	83.41989466253314	1043.1234998459083	NaN
0	0.10500000000000001	908.9495174851288	4.957438453632679	6051.759940982308	874.643139823802	1050.0	83.41989466253291	1043.1234998459083	NaN
0	0.10500000000000001	912.264144306805	4.917070819607854	6101.4389756734245	874.6105402058362	1050.0	83.41989466253293	1043.1234998459095	NaN
0	0.10500000000000001	915.6409909173533	4.87661540775181	6152.0512194197945	874.5778843363652	1050.0	83.41989466253209	1043.1234998459079	NaN
0	0.10500000000000001	919.0805360198465	4.836087015751863	6203.603867565193	874.5451842277107	1050.0	83.41989466253276	1043.1234998459086	NaN
0	0.10500000000000001	922.5831777352251	4.79550113607508	6256.102907416196	874.5124524309502	1050.0	83.41989466253285	1043.1234998459083	NaN
0	0.10500000000000001	926.1492332197739	4.754873870632348	6309.553112418984	874.479701965867	1050.0	83.4198946625325	1043.123499845909	NaN
0	0.10500000000000001	929.7789428173783	4.7142217972609215	6363.958104309678	874.4469462122975	1050.0	83.41989466253271	1043.1234998459086	NaN
0	0.10500000000000001	933.4724727315496	4.6735618599449715	6419.320393084932	874.4141988209057	1050.0	83.41989466253254	1043.1234998459079	NaN
0	0.10500000000000001	937.2299198066833	4.632911242370451	6475.641448594364	874.3814736108085	1050.0	83.419894662533	1043.123499845909	NaN
0	0.10500000000000001	941.051317815836	4.592287233996895	6532.921794723281	874.3487844614835	1050.0	83.41989466253172	1043.1234998459092	NaN
0	0.10500000000000001	944.9366435122274	4.5517071085986744	6591.161100043755	874.3161452150197	1050.0	83.41989466253231	1043.1234998459079	NaN
0	0.10500000000000001	948.8858242109791	4.511187996866314	6650.358291413298	874.2835695738808	1050.0	83.41989466253287	1043.1234998459086	NaN
0	0.10500000000000001	952.8987453601947	4.470746770224304	6710.511667424888	874.2510710079805	1050.0	83.4198946625326	1043.1234998459083	NaN
0	0.10500000000000001	956.9752577504886	4.430399939011808	6771.619006448084	874.2186626735615	1050.0	83.41989466253287	1043.1234998459086	NaN
0	0.10500000000000001	961.1151850940082	4.390163557214047	6833.677680219082	874.186357337567	1050.0	83.41989466253284	1043.1234998459086	NaN
0	0.10500000000000001	965.3183310949178	4.350053142155908	6896.684759817665	874.1541673142356	1050.0	83.41989466253254	1043.1234998459095	NaN
0	0.10500000000000001	969.5844873385605	4.310083595829893	6960.63713392598	874.122104403186	1050.0	83.41989466253187	1043.1234998459088	NaN
0	0.10500000000000001	973.9134373628749	4.27026917068978	7025.531569865556	874.0901798633182	1050.0	83.41989466253223	1043.1234998459083	NaN
0	0.10500000000000001	978.3049642030069	4.230623409746201	7091.36482670659	874.0584043661969	1050.0	83.41989466253273	1043.1234998459079	NaN
0	0.10500000000000001	982.7588553949346	4.191159117506709	7158.133730293267	874.0267879742602	1050.0	83.41989466253287	1043.1234998459095	NaN
0	0.10500000000000001	987.2749067011471	4.151888347505818	7225.835229116453	873.9953401323648	1050.0	83.41989466253237	1043.123499845908	NaN
0	0.10500000000000001	991.8529256608114	4.112822395319141	7294.466447559232	873.9640696637332	1050.0	83.41989466253278	1043.1234998459083	NaN
0	0.10500000000000001	996.4927361831026	4.073971786478112	7364.024754784758	873.9329847618245	1050.0	83.4198946625327	1043.1234998459088	NaN
0	0.10500000000000001	1001.1941792072816	4.035346300656875	7434.5077746616225	873.9020930112147	1050.0	83.41989466253203	1043.1234998459097	NaN
0	0.10500000000000001	1005.9571167795757	3.99695496889334	7505.913446914268	873.8714013868558	1050.0	83.4198946625315	1043.1234998459092	NaN
0	0.10500000000000001	1010.7814326959792	3.9588061010190834	7578.2400367924465	873.8409162774578	1050.0	83.41989466253187	1043.1234998459083	NaN
0	0.10500000000000001	1015.6670337021416	3.9209073087735273	7651.486153092636	873.8106435053451	1050.0	83.41989466253241	1043.1234998459074	NaN
0	0.10500000000000001	1020.6138509681107	3.8832655272110586	7725.650770300612	873.7805883448825	1050.0	83.41989466253324	1043.1234998459083	NaN
0	0.10500000000000001	1025.6218405199645	3.845887044311141	7800.7332350955185	873.7507555473841	1050.0	83.41989466253303	1043.123499845909	NaN
0	0.10500000000000001	1030.6909822163711	3.8087775406267745	7876.733251037935	873.7211493739444	1050.0	83.41989466253254	1043.123499845909	NaN
0	0.10500000000000001	1035.821282331643	3.7719421015059877	7953.650917327893	873.6917736063057	1050.0	83.41989466253214	1043.123499845908	NaN
0	0.10500000000000001	1041.0127709682195	3.735385266581111	8031.486690041615	873.662631587379	1050.0	83.41989466253241	1043.123499845908	NaN
0	0.10500000000000001	1046.2655030852595	3.6991110514123546	8110.241397582046	873.6337262394668	1050.0	83.41989466253278	1043.123499845908	NaN
0	0.10500000000000001	1051.5795577156268	3.6631229811540393	8189.9162289672995	873.6050600919971	1050.0	83.41989466253294	1043.123499845909	NaN
0	0.10500000000000001	1056.955038130686	3.627424116390112	8270.512736328421	873.5766353029416	1050.0	83.4198946625324	1043.1234998459092	NaN
0	0.10500000000000001	1062.3920704773864	3.5920170879867968	8352.032814500522	873.5484536873405	1050.0	83.41989466253224	1043.1234998459074	NaN
0	0.10500000000000001	1067.8908037361066	3.5569041216038975	8434.478700414942	873.52051673752	1050.0	83.4198946625329	1043.1234998459074	NaN
0	0.10500000000000001	1073.4514099804926	3.522087059390878	8517.852977018523	873.4928256410085	1050.0	83.41989466253335	1043.123499845908	NaN
0	0.10500000000000001	1079.074081575524	3.4875673995825633	8602.158531284182	873.465381312626	1050.0	83.41989466253327	1043.123499845908	NaN
0	0.10500000000000001	1084.7590323479926	3.4533463095221957	8687.398571781157	873.438184405373	1050.0	83.41989466253315	1043.1234998459088	NaN
0	0.10500000000000001	1090.5064964603177	3.4194246521304357	8773.57661180864	873.4112353319616	1050.0	83.4198946625327	1043.1234998459095	NaN
0	0.10500000000000001	1096.316727950088	3.3858030069683167	8860.696462510034	873.3845342819949	1050.0	83.41989466253214	1043.1234998459092	NaN
0	0.10500000000000001	1102.1900001985357	3.3524816906222634	8948.7622249204	873.3580812385601	1050.0	83.41989466253202	1043.123499845908	NaN
0	0.10500000000000001	1108.12660413532	3.3194607829610536	9037.778263064502	873.3318759994328	1050.0	83.4198946625325	1043.1234998459074	NaN
0	0.10500000000000001	1114.1268511274216	3.2867401262341662	9127.749247289301	873.3059181766864	1050.0	83.41989466253295	1043.1234998459074	NaN
0	0.10500000000000001	1120.191067462719	3.2543193698691852	9218.680071562398	873.2802072325275	1050.0	83.41989466253314	1043.123499845908	NaN
0	0.10500000000000001	1126.319598348744	3.222197961746134	9310.575913444653	873.2547424726228	1050.0000000000002	83.41989466253281	1043.1234998459086	NaN
0	0.10500000000000001	1132.5128046336959	3.190375178425451	9403.442184935611	873.2295230703002	1050.0	83.41989466253276	1043.123499845908	NaN
0	0.10500000000000001	1138.7710630930621	3.158850135002279	9497.28453678268	873.2045480745526	1050.0000000000002	83.41989466253274	1043.1234998459088	NaN
0	0.10500000000000001	1145.0947683981994	3.127621786396475	9592.108888011135	873.1798164112399	1050.0	83.41989466253256	1043.1234998459088	NaN
0	0.10500000000000001	1151.4843278933379	3.0966889637484476	9687.921347615562	873.1553269120707	1050.0000000000002	83.41989466253246	1043.123499845909	NaN
0	0.10500000000000001	1157.9401664433913	3.066050359995102	9784.728287262611	873.1310783033065	1050.0	83.41989466253256	1043.1234998459086	NaN
0	0.10500000000000001	1164.46272191169	3.0357045609195628	9882.53627348802	873.107069230456	1050.0000000000002	83.41989466253236	1043.1234998459086	NaN
0	0.10500000000000001	1171.0524483175936	3.0056500385608125	9981.352115054213	873.0832982531521	1050.0	83.41989466253251	1043.1234998459083	NaN
0	0.10500000000000001	1177.709812011748	2.9758851768564973	10081.182805604823	873.0597638655155	1050.0000000000002	83.41989466253246	1043.123499845908	NaN
0	0.10500000000000001	1184.4352939348905	2.946408268453464	10182.035557543557	873.036464493691	1050.0	83.41989466253278	1043.1234998459083	NaN
0	0.10500000000000001	1191.2293897039017	2.91721752160261	10283.91780333187	873.0133985013525	1050.0000000000002	83.41989466253257	1043.1234998459088	NaN
0	0.10500000000000001	1198.092606929857	2.888311078276833	10386.837155277877	872.9905642040595	1050.0	83.4198946625326	1043.1234998459086	NaN
0	0.10500000000000001	1205.0254674852067	2.8596870103830656	10490.801439540226	872.9679598662872	1050.0000000000002	83.41989466253244	1043.1234998459086	NaN
0	0.10500000000000001	1212.0285056561015	2.8313433332867644	10595.81866842655	872.9455837121274	1050.0	83.41989466253263	1043.1234998459083	NaN
0	0.10500000000000001	1219.1022699718565	2.803278003698989	10701.89706783329	872.9234339236269	1050.0000000000002	83.4198946625325	1043.123499845908	NaN
0	0.10500000000000001	1226.2473198561463	2.7754889380928045	10809.045027032033	872.9015086553253	1050.0	83.41989466253303	1043.1234998459092	NaN
0	0.10500000000000001	1233.4642278887472	2.7479740081222355	10917.271132591075	872.8798060306253	1050.0000000000002	83.41989466253257	1043.1234998459088	NaN
0	0.10500000000000001	1240.753580220145	2.7207310436808667	11026.584174597603	872.8583241441942	1050.0	83.41989466253257	1043.123499845908	NaN
0	0.10500000000000001	1248.1159745320263	2.693757844796639	11136.99311607694	872.8370610713247	1050.0000000000002	83.4198946625325	1043.1234998459083	NaN
0	0.10500000000000001	1255.5520223598492	2.6670521768944573	11248.50712782638	872.8160148641736	1050.0	83.41989466253251	1043.1234998459076	NaN
0	0.10500000000000001	1263.0623434836211	2.640611794491189	11361.13550430056	872.7951835704026	1050.0000000000002	83.41989466253249	1043.123499845908	NaN
0	0.10500000000000001	1270.6475747404024	2.6144344130666552	11474.887795770854	872.7745652109772	1050.0	83.41989466253264	1043.123499845908	NaN
0	0.10500000000000001	1278.3083623600648	2.588517739578693	11589.7736933923	872.7541578041705	1050.0000000000002	83.41989466253258	1043.1234998459086	NaN
0	0.10500000000000001	1286.0453663247943	2.562859460181282	11705.803094583847	872.7339593558452	1050.0	83.41989466253273	1043.1234998459086	NaN
0	0.10500000000000001	1293.8592570988803	2.5374572540769003	11822.986053989038	872.7139678703139	1050.0000000000002	83.41989466253249	1043.1234998459086	NaN
0	0.10500000000000001	1301.7507185189704	2.512308786489993	11941.3328268228	872.6941813447582	1050.0	83.41989466253261	1043.123499845908	NaN
0	0.10500000000000001	1309.720445489631	2.4874117186611184	12060.85383431488	872.6745977770438	1050.0000000000002	83.41989466253263	1043.1234998459086	NaN
0	0.10500000000000001	1317.7691463994106	2.4627637025120688	12181.559699945421	872.6552151614695	1050.0	83.41989466253268	1043.123499845908	NaN
0	0.10500000000000001	1325.8975402122192	2.438362391880271	12303.461205826921	872.6360314975491	1050.0000000000002	83.41989466253273	1043.1234998459086	NaN
0	0.10500000000000001	1334.1063599931626	2.4142054338221812	12426.569345583013	872.6170447831172	1050.0	83.41989466253288	1043.1234998459086	NaN
0	0.10500000000000001	1342.3963477305033	2.390290485889254	12550.895246695189	872.5982530278511	1050.0000000000002	83.41989466253268	1043.1234998459088	NaN
0	0.10500000000000001	1350.7682623298317	2.3666151946157736	12676.450290393843	872.579654236307	1050.0	83.41989466253294	1043.1234998459086	NaN
0	0.10500000000000001	1359.22287046885	2.3431772236329262	12803.24597450813	872.5612464299512	1050.0	83.41989466253278	1043.1234998459088	NaN
0	0.10500000000000001	1367.760954690119	2.319974232241691	12931.294034835773	872.5430276302675	1050.0	83.41989466253298	1043.1234998459092	NaN
0	0.10500000000000001	1376.3833074728202	2.297003893506859	13060.606356237553	872.5249958729081	1050.0	83.41989466253254	1043.1234998459083	NaN
0	0.10500000000000001	1385.0907354831047	2.274263884022757	13191.195036382334	872.5071491995966	1050.0	83.41989466253249	1043.1234998459083	NaN
0	0.10500000000000001	1393.884057559507	2.2517518907961844	13323.072355535145	872.4894856634717	1050.0	83.4198946625323	1043.123499845908	NaN
0	0.10500000000000001	1402.7641055590216	2.229465610294567	13456.25078924736	872.472003328279	1050.0	83.41989466253223	1043.123499845908	NaN
0	0.10500000000000001	1411.7317234382335	2.207402751954766	13590.742994577198	872.4547002710641	1050.0	83.41989466253213	1043.1234998459083	NaN
0	0.10500000000000001	1420.7877687037476	2.185561035674728	13726.561831843628	872.4375745801426	1050.0	83.41989466253223	1043.1234998459083	NaN
0	0.10500000000000001	1429.9331108688255	2.1639381966456255	13863.720341480768	872.4206243588309	1050.0	83.41989466253216	1043.1234998459083	NaN
0	0.10500000000000001	1439.1686360023123	2.142531975682924	14002.231812262107	872.4038477178065	1050.0	83.4198946625324	1043.1234998459088	NaN
0	0.10500000000000001	1448.4952383959883	2.121340139702843	14142.109656331266	872.3872427910985	1050.0	83.41989466253204	1043.1234998459079	NaN
0	0.10500000000000001	1457.9138307075514	2.1003604591135336	14283.36756132412	872.3708077183095	1050.0	83.41989466253246	1043.1234998459088	NaN
0	0.10500000000000001	1467.4253361531007	2.079590726648276	14426.019373274896	872.3545406593161	1050.0	83.41989466253247	1043.1234998459086	NaN
0	0.10500000000000001	1477.0306937925434	2.0590287463166477	14570.079175886207	872.3384397855533	1050.0	83.41989466253281	1043.1234998459088	NaN
0	0.10500000000000001	1486.7308562858505	2.038672339289038	14715.561256878782	872.3225032845697	1050.0	83.41989466253297	1043.1234998459088	NaN
0	0.10500000000000001	1496.5267888389726	2.0185193467111615	14862.480092183034	872.3067293621713	1050.0	83.41989466253312	1043.1234998459092	NaN
0	0.10500000000000001	1506.4194733831503	1.998567621750453	15010.850408620741	872.2911162361402	1050.0	83.41989466253274	1043.1234998459086	NaN
0	0.10500000000000001	1516.4099049360764	1.978815037883935	15160.687129330767	872.275662142668	1050.0	83.41989466253236	1043.1234998459083	NaN
0	0.10500000000000001	1526.4990945206266	1.9592594836667923	15312.005417544804	872.2603653322066	1050.0	83.41989466253236	1043.1234998459086	NaN
0	0.10500000000000001	1536.6880654064953	1.9398988706763332	15464.820620219842	872.2452240756289	1050.0	83.41989466253237	1043.1234998459086	NaN
0	0.10500000000000001	1546.9778594794643	1.9207311218650407	15619.148363565566	872.2302366550671	1050.0	83.41989466253237	1043.1234998459086	NaN
0	0.10500000000000001	1557.369532799792	1.9017541808146894	15775.004486429434	872.2154013710982	1050.0	83.41989466253237	1043.1234998459086	NaN
0	0.10500000000000001	1567.8641572460415	1.8829660091578446	15932.405064951517	872.2007165406775	1050.0	83.41989466253237	1043.1234998459086	NaN
0	0.10500000000000001	1578.4628201063156	1.864364587863362	16091.366406434334	872.1861804980916	1050.0	83.41989466253237	1043.1234998459086	NaN
0	0.10500000000000001	1589.1666243562288	1.8459479172074953	16251.90505351238	872.1717915948868	1050.0	83.41989466253239	1043.1234998459086	NaN
0	0.10500000000000001	1599.9766903883185	1.8277140143236408	16414.037810090846	872.1575481979063	1050.0	83.41989466253233	1043.1234998459086	NaN
0	0.10500000000000001	1610.894157088613	1.80966091210873	16577.781757493045	872.1434486883888	1050.0	83.41989466253244	1043.1234998459088	NaN
0	0.10500000000000001	1621.9201770568116	1.7917866676709366	16743.154182771585	872.1294914685207	1050.0	83.41989466253261	1043.123499845909	NaN
0	0.10500000000000001	1633.0559220051698	1.774089353782984	16910.17265968307	872.1156749547137	1050.0	83.41989466253256	1043.1234998459088	NaN
0	0.10500000000000001	1644.3025801451397	1.7565670636724673	17078.85500949251	872.1019975813008	1050.0	83.4198946625327	1043.1234998459088	NaN
0	0.10500000000000001	1655.6613595104411	1.7392179062870725	17249.219350814645	872.0884577967959	1050.0	83.4198946625329	1043.123499845909	NaN
0	0.10500000000000001	1667.1334822290225	1.722040015526591	17421.284013702603	872.0750540710555	1050.0	83.41989466253291	1043.123499845909	NaN
0	0.10500000000000001	1678.7201939974434	1.7050315363066055	17595.067681749697	872.0617848843608	1050.0	83.41989466253288	1043.123499845909	NaN
0	0.10500000000000001	1690.4227575844532	1.688190634984291	17770.58929465352	872.0486487355114	1050.0	83.41989466253246	1043.1234998459086	NaN
0	0.10500000000000001	1702.242453109876	1.6715154991320909	17947.868052399008	872.0356441416076	1050.0	83.419894662532	1043.123499845908	NaN
0	0.10500000000000001	1714.1805831198571	1.6550043307515399	18126.923491380345	872.0227696327156	1050.0	83.41989466253267	1043.123499845909	NaN
0	0.10500000000000001	1726.2384682289073	1.6386553529331505	18307.775419038277	872.0100237570247	1050.0	83.41989466253247	1043.1234998459088	NaN
0	0.10500000000000001	1738.4174490468117	1.622466807479423	18490.443942761387	871.9974050789516	1050.0	83.4198946625325	1043.1234998459088	NaN
0	0.10500000000000001	1750.7188890158411	1.6064369516150798	18674.949512440966	871.9849121765409	1050.0	83.41989466253253	1043.1234998459088	NaN
0	0.10500000000000001	1763.1441698991305	1.5905640643745815	18861.31285280307	871.9725436464059	1050.0	83.41989466253271	1043.1234998459088	NaN
