FB	rho	time	Z1	Z2	X1	XC	A	M
0	0.10500000000000001	503.64231774584727	31.584099278166512	950.3008616989105	992.8746084058301	1015.2634922355936	82.25728336840552	1010.0053118033409	NaN
0	0.10500000000000001	503.7011793693487	31.575568686999986	950.5636630197442	992.8519443554429	1015.4673563824342	82.37981354199275	1010.1026023682984	NaN
0	0.10500000000000001	503.7602948785822	31.566888304473633	950.8310974593315	992.8339433820111	1015.6708956545639	82.49099977397806	1010.1899549092356	NaN
0	0.10500000000000001	503.8196828714103	31.558054769624924	951.1032753933143	992.8201221351943	1015.8741651290936	82.5901796109567	1010.2683443893768	NaN
0	0.10500000000000001	503.8793592070247	31.549065008727453	951.3802985804435	992.8099708730567	1016.0772091578236	82.67676306297726	1010.3388040934984	NaN
0	0.10500000000000001	503.9393360102691	31.539916415213185	951.6622546306712	992.8029549349882	1016.280058292798	82.75023956647686	1010.4024221787466	NaN
0	0.10500000000000001	503.99962062829655	31.530607048001333	951.9492108968604	992.7985166145904	1016.4827261718019	82.81018642701223	1010.4603374215379	NaN
0	0.10500000000000001	504.0602146529844	31.521135830939546	952.2412083203172	992.7960776666158	1016.6852067484017	82.8562787184392	1010.513733755599	NaN
0	0.10500000000000001	504.12111308079176	31.511502740974976	952.5382556094856	992.7950427027292	1016.8874720943942	82.88830026199426	1010.5638331033327	NaN
0	0.10500000000000001	504.1823037724226	31.501708956975808	952.84032461612	992.7948036945829	1017.0894712890037	82.90615506523274	1010.6118861343281	NaN
0	0.10500000000000001	504.2437673650295	31.491756940242052	953.1473478024732	992.7947457252606	1017.2911308510094	82.90987820119406	1010.6591607193384	NaN
0	0.10500000000000001	504.3054777272472	31.481650425760023	953.4592184483826	992.7942539846105	1017.4923569419672	82.89964481135954	1010.7069280897683	NaN
0	0.10500000000000001	504.3674030365398	31.47139430376746	953.7757942340716	992.7927218107486	1017.6930395192032	82.87577582651207	1010.7564471043067	NaN
0	0.10500000000000001	504.4295074527402	31.460994387923243	954.0969043210558	992.7895593739707	1017.893058265929	82.83873912494428	1010.8089473818884	NaN
0	0.10500000000000001	504.4917531483155	31.45045710326443	954.4223589160829	992.7842024410144	1018.0922894505769	82.7891453933709	1010.8656122560901	NaN
0	0.10500000000000001	504.5541026051195	31.43978910519886	954.7519609797271	992.7761205839296	1018.2906133806935	82.7277385515485	1010.9275628061121	NaN
0	0.10500000000000001	504.61652076305387	31.428996898688982	955.0855179511819	992.7648242667661	1018.4879211110438	82.65538150878811	1010.9958438728694	NaN
0	0.10500000000000001	504.67897695601516	31.41808647147886	955.422853065296	992.7498703787935	1018.6841202287421	82.57303839194363	1011.0714129741298	NaN
0	0.10500000000000001	504.7414463648018	31.407062992664702	955.763814677661	992.7308660235243	1018.8791389089484	82.48175490669198	1011.1551323975511	NaN
0	0.10500000000000001	504.80391577358836	31.395929726015666	956.1083099207289	992.7074686036949	1019.0729431163091	82.38263046623734	1011.2477719907145	NaN
0	0.10500000000000001	504.866385182375	31.384687633964475	956.4563170676554	992.6793839344328	1019.265540413916	82.27679482724966	1011.3500131330152	NaN
0	0.10500000000000001	504.92885459116155	31.373337674470775	956.8078145284198	992.6463705184215	1019.4569383177629	82.16541367162418	1011.4624296747452	NaN
0	0.10500000000000001	504.9913239999481	31.361880801005935	957.1627808489301	992.6082405660239	1019.6471442970376	82.04967765228085	1011.5854850870298	NaN
0	0.10500000000000001	505.05379340873475	31.3503179625386	957.5211947101337	992.5648605230643	1019.8361657744136	81.93079141248828	1011.7195306392454	NaN
0	0.10500000000000001	505.1162628175213	31.338650103520912	957.883034927135	992.5161511104293	1020.0240101263403	81.80996268070955	1011.8648046016041	NaN
0	0.10500000000000001	505.1787546140194	31.326873926516836	958.2484119524775	992.4620665504801	1020.2107513747151	81.68834798132372	1012.021490633417	NaN
0	0.10500000000000001	505.24129670018044	31.314984929513308	958.6174738988818	992.40260092133	1020.3964781577178	81.56707656476675	1012.1896924114636	NaN
0	0.10500000000000001	505.3039190925027	31.302978018644957	958.9903876174626	992.3377885279068	1020.5812832428461	81.44725179455422	1012.3694301740175	NaN
0	0.10500000000000001	505.36665443465796	31.290847395176414	959.367342280553	992.2677015065832	1020.7652648581028	81.32994588634325	1012.5606458170402	NaN
0	0.10500000000000001	505.4295365110132	31.278586829063524	959.7485409570506	992.1924497529709	1020.9485221590089	81.21619900645376	1012.763201748277	NaN
0	0.10500000000000001	505.49259973691227	31.266189754163264	960.1341977134113	992.1121803957371	1021.1311536780839	81.10701658322482	1012.9768813677163	NaN
0	0.10500000000000001	505.5558780593173	31.25364948553354	960.5245309059692	992.0270784071761	1021.3132541363798	81.00336739943059	1013.2013867146807	NaN
0	0.10500000000000001	505.6194041054163	31.24095939725916	960.9197576814839	991.9373673561413	1021.4949120789453	80.90618051655028	1013.4363359318604	NaN
0	0.10500000000000001	505.6832080901341	31.22811315674149	961.320086698567	991.843310790026	1021.6762069166671	80.81634153741749	1013.6812591517167	NaN
0	0.10500000000000001	505.7473167770855	31.215104957995827	961.7257108528921	991.7452137229337	1021.8572062337339	80.73468738495184	1013.9355940917699	NaN
0	0.10500000000000001	505.8117523442391	31.201929783785168	962.1367990730424	991.6434242361177	1022.0379629380483	80.66199960060723	1014.1986812206676	NaN
0	0.10500000000000001	505.87653130888947	31.18858366556478	962.5534881495314	991.5383347282611	1022.2185126963972	80.59899582522846	1014.4697595712144	NaN
0	0.10500000000000001	505.9416635410286	31.17506393443508	962.9758748071629	991.4303824860862	1022.3988717275057	80.54631951769656	1014.7479639196549	NaN
0	0.10500000000000001	506.00715147738305	31.161369438482172	963.404008789288	991.3200491028174	1022.5790352499187	80.50452810540206	1015.032324430867	NaN
0	0.10500000000000001	506.0729896557971	31.14750069892714	963.8378878194844	991.2078582704228	1022.7589768854046	80.47408006497305	1015.3217699011454	NaN
0	0.10500000000000001	506.1391646957264	31.133459974743253	964.277455398122	991.0943715219511	1022.938649317444	80.45532174791825	1015.6151356531989	NaN
0	0.10500000000000001	506.2056557876451	31.119251217391163	964.7226020219333	990.980181723237	1023.1179863166503	80.44847506005233	1015.9111766386633	NaN
0	0.10500000000000001	506.2724357030817	31.104879907651565	965.1731700955316	990.8659043628578	1023.2969060993875	80.45362722897974	1016.2085857461392	NaN
0	0.10500000000000001	506.33947228131353	31.09035277860402	965.6289624281072	990.7521669629356	1023.4753158366719	80.47072383863564	1016.5060166880007	NaN
0	0.10500000000000001	506.40673022308835	31.075677456984543	966.0897533240479	990.6395973064435	1023.6531168063591	80.49956602722698	1016.8021099292356	NaN
0	0.10500000000000001	506.4741730555296	31.060862049893455	966.5553014367032	990.5288112177915	1023.8302097953167	80.53981229522267	1017.095520032208	NaN
0	0.10500000000000001	506.5417649954113	31.045914735976503	967.0253625384406	990.4204008788086	1024.0065000228406	80.59098479734112	1017.3849421172463	NaN
0	0.10500000000000001	506.6094726268472	31.030843381335004	967.4997015723291	990.3149242762396	1024.1819013838433	80.65247957189094	1017.6691360800368	NaN
0	0.10500000000000001	506.6772662261393	31.01565522015278	967.9781027244627	990.2128963898878	1024.3563396091981	80.72357977887485	1017.946947079327	NaN
0	0.10500000000000001	506.7451207545468	31.000356599396188	968.4603775284527	990.1147822765909	1024.5297544429873	80.8034709666341	1018.2173219180359	NaN
0	0.10500000000000001	506.81301644620817	30.98495280789097	968.9463703516305	990.020992205277	1024.7021006963996	80.89125728385106	1018.4793208515023	NaN
0	0.10500000000000001	506.8809391567191	30.969447956208057	969.4359623091943	989.9318785283804	1024.8733486458723	80.98597791139541	1018.7321255737064	NaN
0	0.10500000000000001	506.9488804162649	30.953844922836787	969.9290731081593	989.8477342257087	1025.043483666156	81.08662291641593	1018.9750434085327	NaN
0	0.10500000000000001	507.0168373307277	30.938145336382743	970.4256617665727	989.7687927240956	1025.2125054901805	81.19214815457852	1019.2075086342228	NaN
0	0.10500000000000001	507.08481237127444	30.92234958581947	970.9257264535482	989.6952287391091	1025.3804272137345	81.30148892025358	1019.4290814854108	NaN
0	0.10500000000000001	507.1528130836252	30.906456852485654	971.42930364451	989.6271598953342	1025.5472741340564	81.41357217619927	1019.6394453568222	NaN
0	0.10500000000000001	507.2208517475012	30.890465157290713	971.9364667945688	989.564648894899	1025.7130825050183	81.52732731698893	1019.8384027132677	NaN
0	0.10500000000000001	507.28894503845595	30.874371411084148	972.4473249092572	989.507706011601	1025.8778983394939	81.64169555742669	1020.0258702234663	NaN
0	0.10500000000000001	507.3571136261686	30.858171483725695	972.9620205178798	989.4562918202153	1026.0417760993964	81.75563791202973	1020.2018732453632	NaN
0	0.10500000000000001	507.4253817865532	30.84186027374091	973.4807276218058	989.4103199557609	1026.2047774633495	81.86814202603814	1020.3665401781782	NaN
0	0.10500000000000001	507.4937769732825	30.82543179137466	974.0036492093216	989.369659843374	1026.3669700403684	81.97822794224568	1020.5200967623803	NaN
0	0.10500000000000001	507.5623293199398	30.808879262209587	974.5310141055626	989.3341393177466	1026.528425965186	82.08495297020747	1020.6628604824436	NaN
0	0.10500000000000001	507.63107109248733	30.792195247004535	975.0630732914913	989.3035470430527	1026.6892204275457	82.18741593948317	1020.79523529527	NaN
0	0.10500000000000001	507.7000360375891	30.775371791339346	975.600095254058	989.2776347136332	1026.8494300136442	82.28476102920395	1020.9177066901198	NaN
0	0.10500000000000001	507.7692585973425	30.75840061303869	976.1423601055266	989.256119014503	1027.0091308024882	82.37618144449121	1021.0308371162248	NaN
0	0.10500000000000001	507.8387729309534	30.74127334303844	976.6901519613941	989.2386833552032	1027.1683960952535	82.46092320679439	1021.1352617154662	NaN
0	0.10500000000000001	507.9086117828117	30.723981811366283	977.2437498302129	989.2249793964927	1027.3272938877146	82.5382894787162	1021.2316843844352	NaN
0	0.10500000000000001	507.97880507805274	30.706518409003976	977.8034160163631	989.2146284822626	1027.4858838344157	82.60764564245025	1021.3208738412561	NaN
0	0.10500000000000001	508.0493783243315	30.688876507990877	978.3693825816167	989.207223087083	1027.6442139103874	82.66842557711202	1021.4036595696624	NaN
0	0.10500000000000001	508.1203507989774	30.67105094640832	978.9418356346561	989.2023284870136	1027.8023167454098	82.72013936218686	1021.4809272065661	NaN
0	0.10500000000000001	508.1917336888726	30.653038537452638	979.5208987404795	989.1994849036744	1027.9602060232926	82.76238263575482	1021.5536130201206	NaN
0	0.10500000000000001	508.26352831046023	30.634838570340072	980.1066164769954	989.1982104417013	1028.1178732300216	82.7948474785608	1021.6226969190805	NaN
0	0.10500000000000001	508.3357247084148	30.61645322589152	980.6989406219989	989.1980051464998	1028.2752853899772	82.81733440132834	1021.6891935529245	NaN
0	0.10500000000000001	508.40830102196634	30.597887803676567	981.2977223140597	989.1983564660078	1028.4323845863096	82.8297644961966	1021.7541411966897	NaN
0	0.10500000000000001	508.4812238192662	30.579150702644263	981.9027121069786	989.1987462520783	1028.5890896081582	82.83219025114012	1021.8185882141393	NaN
0	0.10500000000000001	508.55444971110563	30.560253066795845	982.5135708400154	989.1986591872661	1028.7453002777272	82.82480328334537	1021.8835774935818	NaN
0	0.10500000000000001	508.6279281455883	30.541208111329563	983.1298909126559	989.1975922199248	1028.9009041074385	82.80793722178542	1021.9501295113794	NaN
0	0.10500000000000001	508.7016051359619	30.52203018493033	983.7512262479263	989.1950643159224	1029.0557846387499	82.78206452876073	1022.0192251536453	NaN
0	0.10500000000000001	508.7754273380025	30.5027337144798	984.3771262742791	989.1906256973554	1029.2098301500182	82.74778700687293	1022.0917894798617	NaN
0	0.10500000000000001	508.84934597723515	30.483332161898215	985.0071697515349	989.1838657905398	1029.3629416695687	82.7058207689942	1022.1686776509752	NaN
0	0.10500000000000001	508.9233201008779	30.46383713407319	985.6409938604394	989.1744193322405	1029.515039242206	82.6569772958951	1022.2506638103241	NaN
0	0.10500000000000001	508.9973188772299	30.444257725591633	986.2783159247332	989.1619704001923	1029.666065966374	82.60214257941912	1022.338433294461	NaN
0	0.10500000000000001	509.07132288990863	30.424600116272483	986.9189469895133	989.146254437374	1029.815989805068	82.54225624183363	1022.4325781137702	NaN
0	0.10500000000000001	509.1453269025874	30.404866770086286	987.5628185213698	989.1270578898102	1029.9648082424476	82.47828999927206	1022.5335986420055	NaN
0	0.10500000000000001	509.21933091526614	30.385058759700033	988.2099071423136	989.1042195008655	1030.1125294287312	82.4112381501944	1022.6418923211909	NaN
0	0.10500000000000001	509.29335120511047	30.365172768276118	988.8603330252208	989.0776254669848	1030.2591935865091	82.34209310973174	1022.7577717885334	NaN
0	0.10500000000000001	509.3674108528446	30.345203569301738	989.5142795145067	989.0472093554358	1030.4048532624265	82.27184113491585	1022.881456330031	NaN
0	0.10500000000000001	509.4415422995345	30.32514330309082	990.172017260421	989.0129484871143	1030.5495778251673	82.20144989135493	1023.0130807655247	NaN
0	0.10500000000000001	509.51578391956076	30.304982367779967	990.8338755053742	988.9748624559315	1030.693446198544	82.13186348658644	1023.1526951212734	NaN
0	0.10500000000000001	509.5901794469156	30.284709552322788	991.500238095538	988.9330108949832	1030.836545366778	82.06399636065366	1023.300268311015	NaN
0	0.10500000000000001	509.66477593405534	30.264312575449377	992.1715261013533	988.8874923477936	1030.9789661415803	81.9987295463819	1023.4556883968916	NaN
0	0.10500000000000001	509.7396223243112	30.24377846787682	992.8481854828298	988.8384433681387	1031.1208002631768	81.93690678139106	1023.6187629147321	NaN
0	0.10500000000000001	509.8147676057253	30.223094077934906	993.5306705927143	988.7860383594791	1031.2621368369716	81.87933087478334	1023.7892173265059	NaN
0	0.10500000000000001	509.89025894603117	30.202246592332077	994.2194270572535	988.7304898756174	1031.4030588884534	81.82675941295597	1023.9666924724631	NaN
0	0.10500000000000001	509.96613964474676	30.18122411733022	994.9148725268649	988.6720493407635	1031.5436397338271	81.77989944980561	1024.1507409486142	NaN
0	0.10500000000000001	510.04244689201096	30.160016324014116	995.6173751504223	988.6110079997051	1031.6839391645235	81.73940074700208	1024.3408227725402	NaN
0	0.10500000000000001	510.1192094602563	30.138615123298294	996.3272308865753	988.5476977251	1031.8239996934606	81.70584718011487	1024.5363012043035	NaN
0	0.10500000000000001	510.19644542614503	30.117015343446578	997.0446405391589	988.4824912522113	1031.9638430454256	81.6797461886794	1024.736439698497	NaN
0	0.10500000000000001	510.2741602000385	30.09521533166888	997.7696891171724	988.4158012179104	1032.1034673849629	81.66151640426088	1024.9404015349885	NaN
0	0.10500000000000001	510.3523451473478	30.073217397469946	998.5023302783586	988.3480773728979	1032.2428457563813	81.65147406373517	1025.1472537237119	NaN
0	0.10500000000000001	510.43097722620985	30.051027973952586	999.2423800320714	988.2798013024039	1032.381926424948	81.64981930621774	1025.3559769928445	NaN
0	0.10500000000000001	510.5100198768157	30.028657424161164	999.9895222268399	988.2114783432879	1032.5206354297907	81.65662397128028	1025.5654827984656	NaN
0	0.10500000000000001	510.58942531937225	30.00611944049765	1000.7433276804333	988.1436267390009	1032.6588814968209	81.6718227391702	1025.774637497632	NaN
0	0.10500000000000001	510.6691380696218	29.98343008377405	1001.5032855339091	988.0767646915986	1032.7965628446686	81.69520930198524	1025.9822922311905	NaN
0	0.10500000000000001	510.7490992022934	29.960606589747123	1002.2688426704275	988.011396460149	1032.9335749645113	81.72643859984309	1026.1873157669872	NaN
0	0.10500000000000001	510.8292508017133	29.93766610050571	1003.0394460006052	987.9479988275598	1033.0698183551376	81.76503522667826	1026.3886270663593	NaN
0	0.10500000000000001	510.90953999483145	29.914624494526777	1003.8145818010955	987.8870092024475	1033.2052051852386	81.81040715038841	1026.5852243657325	NaN
0	0.10500000000000001	510.98992216502006	29.891495434525652	1004.5938080661954	987.8288162110601	1033.3396642611483	81.8618632303873	1026.7762085626916	NaN
0	0.10500000000000001	511.07036315179204	29.868289694801476	1005.3767777203558	987.773753161117	1033.4731440637133	81.91863275611975	1026.9607998467327	NaN
0	0.10500000000000001	511.15084043130156	29.84501477570262	1006.1632523397933	987.7220943234425	1033.6056139484156	81.97988534002563	1027.1383475932453	NaN
0	0.10500000000000001	511.2313435227791	29.821674739818835	1006.9531084982218	987.6740535973195	1033.7370640076992	82.04474994989614	1027.3083345668413	NaN
0	0.10500000000000001	511.3118736722262	29.798270259114606	1007.7463370240638	987.6297851423245	1033.867503752753	82.11233212286005	1027.4703763002071	NaN
0	0.10500000000000001	511.3924431707863	29.774798772322946	1008.5430385134247	987.589385328412	1033.9969602535025	82.18172903860889	1027.6242172845382	NaN
0	0.10500000000000001	511.4730743590768	29.75125473918439	1009.3434155149512	987.5528955806689	1034.1254758500668	82.25204225015273	1027.769724892432	NaN
0	0.10500000000000001	511.55379848158583	29.727629944632312	1010.1477629489561	987.5203056765778	1034.2531057197593	82.32238822106069	1027.906882104994	NaN
0	0.10500000000000001	511.6346544487153	29.70391383633607	1010.9564573082071	987.4915571858025	1034.3799153995576	82.39190692047426	1028.035779756906	NaN
0	0.10500000000000001	511.7156875052985	29.680093895966817	1011.7699446151571	987.4665468318323	1034.5059782667004	82.45976879851821	1028.1566087835968	NaN
0	0.10500000000000001	511.7969478314834	29.65615603656417	1012.5887273833721	987.4451296073769	1034.6313730217526	82.52518056767738	1028.2696528732704	NaN
0	0.10500000000000001	511.8784889460681	29.63208506429606	1013.4133492594319	987.4271215801016	1034.7561809785664	82.58739013898929	1028.3752815805078	NaN
0	0.10500000000000001	511.96036591060187	29.60786520557394	1014.2443772861085	987.4123023298029	1034.8804831727691	82.64569121556914	1028.4739440629457	NaN
0	0.10500000000000001	512.0426332187975	29.583480734230818	1015.082380564996	987.4004170489978	1035.004357130337	82.69942798188312	1028.5661633210889	NaN
0	0.10500000000000001	512.1253422430281	29.558916737788035	1015.9279039307194	987.3911783897908	1035.127873130768	82.7480003501544	1028.6525307109973	NaN
0	0.10500000000000001	512.2085382634817	29.534160016569025	1016.7814367905489	987.3842681915572	1035.2510900393536	82.79087031788086	1028.7337005206512	NaN
0	0.10500000000000001	512.2922569856959	29.50920014498367	1017.6433760531347	987.3793393369116	1035.3740506057006	82.82756983118347	1028.8103840634242	NaN
0	0.10500000000000001	512.3765208767085	29.484030597717506	1018.5139864352329	987.3760180492962	1035.4967767509752	82.85771057865821	1028.8833429324052	NaN
0	0.10500000000000001	512.4613356010691	29.458649856656336	1019.3933610221463	987.3739070664242	1035.6192652634538	82.88099567840695	1028.9533807292366	NaN
0	0.10500000000000001	512.5466872698428	29.43306228349449	1020.2813895417141	987.3725901476614	1035.7414849097459	82.89723278785314	1029.0213328166296	NaN
0	0.10500000000000001	512.632541340483	29.407278502427207	1021.1777433257404	987.3716383139719	1035.8633760745822	82.90634737386165	1029.0880537825346	NaN
0	0.10500000000000001	512.7188439103043	29.38131506263888	1022.0818851795335	987.3706179816952	1035.9848538258277	82.90839409394962	1029.1544026446893	NaN
0	0.10500000000000001	512.8055258059131	29.355193250330874	1022.9931090106585	987.3691007430326	1036.1058147560614	82.90356380138633	1029.2212263667902	NaN
0	0.10500000000000001	512.8925090214699	29.328937175746287	1023.9106052020128	987.3666740750973	1036.2261467451992	82.89218395547282	1029.2893426183339	NaN
0	0.10500000000000001	512.9797145168392	29.30257142724205	1024.8335418285087	987.3629519102553	1036.3457400970453	82.87471134537664	1029.3595231326562	NaN
0	0.10500000000000001	513.0670698889627	29.276118739917084	1025.7611462223692	987.3575839501244	1036.4644979306013	82.85171762665524	1029.4324789038692	NaN
0	0.10500000000000001	513.1545156598758	29.249598062545434	1026.6927734108006	987.3502628782237	1036.5823441632322	82.82386959994072	1029.5088482101903	NaN
0	0.10500000000000001	513.2420095447657	29.22302322268526	1027.627954228609	987.3407290824258	1036.6992283684585	82.79190683958139	1029.5891880352053	NaN
0	0.10500000000000001	513.3295285293178	29.19640224981124	1028.5664207409322	987.3287729675009	1036.8151274628206	82.75661921604161	1029.6739688315747	NaN
0	0.10500000000000001	513.4170691585806	29.16973724150805	1029.5081127537878	987.3142352522888	1036.9300449354148	82.7188261762726	1029.763572282275	NaN
0	0.10500000000000001	513.5046464288481	29.14302465889239	1030.4531692039845	987.2970058210669	1037.044008275815	82.67935890420934	1029.8582912784293	NaN
0	0.10500000000000001	513.5922918814348	29.116255872129283	1031.4019105921725	987.2770216841183	1037.1570654804307	82.63904567846686	1029.958331439276	NaN
0	0.10500000000000001	513.6800511365948	29.089417884898594	1032.3548148752657	987.2542645724735	1037.2692809994562	82.5987003282049	1030.063813263685	NaN
0	0.10500000000000001	513.7679812112526	29.062494133390945	1033.312490455117	987.2287585449511	1037.3807315956258	82.55911326376479	1030.1747743438907	NaN
0	0.10500000000000001	513.8561475995959	29.035465366099984	1034.2756460052558	987.2005679283137	1037.4915020981991	82.52104449728685	1030.2911709268017	NaN
0	0.10500000000000001	513.9446212208254	29.00831057225563	1035.2450582458118	987.1697957582645	1037.6016811928798	82.48521789378935	1030.4128785016087	NaN
0	0.10500000000000001	514.0334750928695	28.98100800191892	1036.221536100073	987.136582841355	1037.7113570782342	82.45231595300184	1030.5396910279162	NaN
0	0.10500000000000001	514.1227806556371	28.953536301225647	1037.2058803408322	987.1011074398504	1037.8206129115883	82.42297437990435	1030.671318711386	NaN
0	0.10500000000000001	514.2126036064075	28.925875805234348	1038.1988371361047	987.0635854964703	1037.9295219016853	82.39777575008529	1030.8073843785885	NaN
0	0.10500000000000001	514.3029992742165	28.898009980470853	1039.201045688385	987.0242711367805	1038.0381421150496	82.37724160270854	1030.9474189925775	NaN
0	0.10500000000000001	514.3940076623511	28.869926977528277	1040.212981303951	986.9834570118818	1038.1465111828863	82.3618224725959	1031.0908572946678	NaN
0	0.10500000000000001	514.4856486090385	28.841621154467173	1041.2348988445551	986.9414737833097	1038.2546414617682	82.35188568175619	1031.23703532494	NaN
0	0.10500000000000001	514.5779178471715	28.813094328304608	1042.266785334018	986.8986878286574	1038.3625165472247	82.34770129193068	1031.385192271656	NaN
0	0.10500000000000001	514.6707850557572	28.784356413573963	1043.3083341980275	986.8554961519447	1038.470090330573	82.34942744950335	1031.5344795156414	NaN
0	0.10500000000000001	514.7641949656347	28.7554251141011	1044.3589535601243	986.8123177413273	1038.5772896594374	82.35709727186224	1031.6839791888717	NaN
0	0.10500000000000001	514.8580719534123	28.726324527374445	1045.417814190408	986.7695813635086	1038.6840208593214	82.3706099839304	1031.8327326039805	NaN
0	0.10500000000000001	514.9523279152796	28.697082720218177	1046.4839355339757	986.7277106333537	1038.7901796184171	82.3897288104522	1031.9797767059647	NaN
0	0.10500000000000001	515.0468717722049	28.66772878324299	1047.5562918207077	986.6871082848917	1038.895662161808	82.41408691301893	1032.1241834716602	NaN
0	0.10500000000000001	515.1416190124601	28.638289858679926	1048.6339204404308	986.648141632109	1039.000375848322	82.44320098886419	1032.265097045762	NaN
0	0.10500000000000001	515.2364993875345	28.608788729705687	1049.716011037897	986.6111310423393	1039.1042471482142	82.4764905215619	1032.4017635374437	NaN
0	0.10500000000000001	515.3314621402096	28.579242169502198	1050.8019677646457	986.5763421650553	1039.2072264826058	82.51330003414206	1032.5335514500866	NaN
0	0.10500000000000001	515.4264785594519	28.54966011916162	1051.8914417535996	986.5439819550529	1039.3092898990524	82.55292172287433	1032.6599624625758	NaN
0	0.10500000000000001	515.5215423888022	28.52004553493384	1052.9843392764215	986.5141978510522	1039.4104383434535	82.59461656666512	1032.7806341809908	NaN
0	0.10500000000000001	515.6166686722237	28.4903947258561	1054.0808118544182	986.4870792734774	1039.5106952982023	82.63763277855226	1032.89533695265	NaN
0	0.10500000000000001	515.7118916537216	28.46069799126967	1055.181235127799	986.4626605806133	1039.6101035363697	82.68122120343457	1033.0039669269759	NaN
0	0.10500000000000001	515.8072621132044	28.43094043948812	1056.286180736116	986.4409247854753	1039.7087214470844	82.72464773835016	1033.1065370781073	NaN
0	0.10500000000000001	515.9028443888363	28.401102909469575	1057.3963840233582	986.4218074998709	1039.8066192194904	82.76720318237834	1033.2031674919465	NaN
0	0.10500000000000001	515.9987131464155	28.37116297621509	1058.5127082312085	986.4052007545239	1039.9038749603515	82.80821107955077	1033.294075733402	NaN
0	0.10500000000000001	516.0949497722104	28.341096078038973	1059.6361037063612	986.3909564993027	1040.0005706315496	82.84703418015638	1033.3795676862117	NaN
0	0.10500000000000001	516.191638277581	28.310876800223866	1060.7675607567064	986.37888969077	1040.0967877156822	82.88308024100232	1033.4600290614221	NaN
0	0.10500000000000001	516.2888605342723	28.28048037131676	1061.9080539471186	986.3687810003581	1040.1926024593658	82.9158078982381	1033.5359174771245	NaN
0	0.10500000000000001	516.3866904869215	28.24988448226504	1063.0584735514117	986.3603793097915	1040.2880803914964	82.94473329366613	1033.6077546482663	NaN
0	0.10500000000000001	516.4851875177186	28.219071373341833	1064.219546029005	986.3534042405801	1040.3832703499772	82.96943824598075	1033.6761183618805	NaN
0	0.10500000000000001	516.5843891626317	28.188030125777647	1065.3917457213424	986.3475491474982	1040.4781982612417	82.98958047104281	1033.7416335185142	NaN
0	0.10500000000000001	516.6843041743258	28.15675884559316	1066.5752094435823	986.3424851049308	1040.5728616522379	83.00490601057163	1033.8049616930452	NaN
0	0.10500000000000001	516.7849075721624	28.125266224479052	1067.7696735449395	986.3378664640313	1040.667226400597	83.01526319597464	1033.8667887917477	NaN
0	0.10500000000000001	516.8861397258574	28.093571834850547	1068.974458227338	986.33333840952	1040.7612274783964	83.02061631380236	1033.9278107401503	NaN
0	0.10500000000000001	516.98791116763	28.061704626303964	1070.188520177167	986.3285465232458	1040.8547749678007	83.02105602459874	1033.988717663995	NaN
0	0.10500000000000001	517.0901131472889	28.029699617730266	1071.4105748254256	986.3231477400182	1040.9477649804844	83.01680323287249	1034.0501773862288	NaN
0	0.10500000000000001	517.1926319505311	27.997593405507647	1072.6392656063463	986.3168214989342	1041.0400933323149	83.00820416163064	1034.1128193761629	NaN
0	0.10500000000000001	517.2953635813789	27.965419554430362	1073.8733400403003	986.309279691274	1041.1316687248764	82.99571657327786	1034.1772202706256	NaN
0	0.10500000000000001	517.3982256088585	27.933204876559852	1075.1117940840766	986.3002743040719	1041.2224226217259	82.97988933660798	1034.243891878334	NaN
0	0.10500000000000001	517.5011645936457	27.900967096895148	1076.353964995392	986.2896022640501	1041.312314648669	82.96133871878276	1034.313272307724	NaN
0	0.10500000000000001	517.6041589817197	27.86871394285695	1077.5995704420013	986.2771076169977	1041.4013337221566	82.94072466087547	1034.3857202925064	NaN
0	0.10500000000000001	517.7072185069597	27.836443331672605	1078.8487056068784	986.2626815734332	1041.4894960896695	82.91872930003767	1034.4615124275	NaN
0	0.10500000000000001	517.8103812899886	27.804144283352723	1080.1018120668004	986.2462611161995	1041.5768415020661	82.8960388581789	1034.5408426201132	NaN
0	0.10500000000000001	517.9137095433592	27.771798273307382	1081.3596291229862	986.2278268580474	1041.6634284135084	82.8733291018107	1034.6238228353534	NaN
0	0.10500000000000001	518.0172845838448	27.739380804052292	1082.6231359143144	986.207400701664	1041.7493288624087	82.8512539343027	1034.7104843153884	NaN
0	0.10500000000000001	518.1212012697891	27.70686315789861	1083.8934856646665	986.1850437488382	1041.8346231599617	82.83043639478451	1034.800778370975	NaN
0	0.10500000000000001	518.2255619208083	27.67421431144754	1085.1719326969283	986.1608547294061	1041.9193944554868	82.81146113126013	1034.8945761646082	NaN
0	0.10500000000000001	518.3304694808929	27.64140308528441	1086.4597492141484	986.1349690968462	1042.0037230081157	82.79486738191433	1034.991667035864	NaN
0	0.10500000000000001	518.4360196069237	27.60840062666991	1087.758127820953	986.1075587876908	1042.0876799497962	82.7811414969052	1035.0917552126953	NaN
0	0.10500000000000001	518.5422917347767	27.5751832068646	1089.0680702551717	986.0788323651502	1042.1713206377199	82.77070806572023	1035.1944555004266	NaN
0	0.10500000000000001	518.6493393914468	27.54173524689016	1090.3902654783947	986.0490350013305	1042.2546778600042	82.76391898359755	1035.2992891997444	NaN
