FB	rho	time	Z1	Z2	X1	XC	A	M
1	0.10500000000000001	1308.9437189911712	1334.2041698324776	22.591441117924674	957.9077024591846	1004.807311183024	83.35361174400119	998.4714584785092	NaN
1	0.10500000000000001	1309.5863060915933	1333.2886172926387	22.60821443957062	957.6935534505591	1004.8623190730749	83.37209992887712	998.529833703941	NaN
1	0.10500000000000001	1310.2315374643588	1332.360157358951	22.62483345230547	957.4595017595904	1004.8993943840098	83.39080072416246	998.5704610383918	NaN
1	0.10500000000000001	1310.8801416229553	1331.4211124288074	22.64125217172393	957.205949159715	1004.9182404854968	83.40966679581221	998.5930362917911	NaN
1	0.10500000000000001	1311.5323574243819	1330.474609518513	22.657410395760795	956.9335201685551	1004.9185506398478	83.42863465482053	998.5972419330966	NaN
1	0.10500000000000001	1312.1880281356011	1329.5244604401983	22.67323718001719	956.6430895363341	1004.9000767219577	83.44762723538159	998.5828158033947	NaN
1	0.10500000000000001	1312.846555617246	1328.5752076515473	22.688651381187494	956.3358524789065	1004.8626924155895	83.46655313942854	998.5496136650601	NaN
1	0.10500000000000001	1313.5069839452444	1327.6319478367477	22.703565881324305	956.0133253220025	1004.8064502669544	83.48531031999137	998.4976665694786	NaN
1	0.10500000000000001	1314.1680952284446	1326.7001115191388	22.717892188318032	955.6773165180641	1004.7316199497274	83.5037905977777	998.4272197549216	NaN
1	0.10500000000000001	1314.8292065116448	1325.7842673913822	22.731558984656996	955.3295005417223	1004.6385978494357	83.52190339003398	998.3386478184765	NaN
1	0.10500000000000001	1315.490317794845	1324.8879301643744	22.74451322250045	954.9712673694307	1004.5278016221922	83.53957929035207	998.2323508369981	NaN
1	0.10500000000000001	1316.151429078045	1324.0145277289448	22.756704636173712	954.6040432203216	1004.3997168346069	83.55675080875835	998.1087966844713	NaN
1	0.10500000000000001	1316.8125403612453	1323.167388109891	22.768085960911428	954.2292848929893	1004.2548948621488	83.57335262871449	997.9685189998858	NaN
1	0.10500000000000001	1317.4736516444455	1322.3497268512717	22.7786131411335	953.8484740018959	1004.0939505380136	83.5893218547945	997.8121149051897	NaN
1	0.10500000000000001	1318.1347629276456	1321.564634880148	22.788245526938255	953.4631111361325	1003.9175595624848	83.60459825009929	997.6402424830511	NaN
1	0.10500000000000001	1318.7958742108458	1320.8150668939265	22.796946057528952	953.0747099634851	1003.7264556836743	83.61912446251904	997.453618025057	NaN
1	0.10500000000000001	1319.456985494046	1320.1038303142545	22.804681430329634	952.6847913028707	1003.5214276613741	83.63284623899895	997.2530130618405	NaN
1	0.10500000000000001	1320.1180967772461	1319.4335748480626	22.81142225460045	952.2948771882417	1003.3033160265579	83.64571262701558	997.0392511874378	NaN
1	0.10500000000000001	1320.7792080604463	1318.8067826938568	22.817143188430688	951.9064849469972	1003.0730096498122	83.65767616252298	996.813204690935	NaN
1	0.10500000000000001	1321.4403193436465	1318.2257594287416	22.821823058069327	951.5211213157962	1002.8314421326743	83.66869304368294	996.57579100917	NaN
1	0.10500000000000001	1322.1014306268466	1317.692625608912	22.825444958648635	951.1402766164308	1002.5795880364898	83.67872328975577	996.3279690149077	NaN
1	0.10500000000000001	1322.7625419100468	1317.2093091135084	22.82799633546356	950.7654190141036	1002.3184589639792	83.68773088458825	996.0707351554844	NaN
1	0.10500000000000001	1323.423653193247	1316.7775382587772	22.82946904508982	950.397988880048	1002.0490995092182	83.69568390419242	995.8051194574579	NaN
1	0.10500000000000001	1324.0847644764472	1316.3988357064563	22.829859395753587	950.039393279949	1001.7725830921906	83.70255462798066	995.5321814132553	NaN
1	0.10500000000000001	1324.7458757596473	1316.0745131871902	22.829168166504786	949.6910006090561	1001.4900076944616	83.7083196332814	995.253005766216	NaN
1	0.10500000000000001	1325.4069870428475	1315.8056670566223	22.827400604893214	949.3541353942474	1001.2024915128409	83.71295987283023	994.968698210762	NaN
1	0.10500000000000001	1326.0680983260477	1315.5931746985852	22.82456640299918	949.0300732825809	1000.9111685481664	83.71646073499568	994.6803810246967	NaN
1	0.10500000000000001	1326.7292096092478	1315.4376917865468	22.82067965182757	948.7200362350957	1000.6171841465246	83.71881208657038	994.3891886508351	NaN
1	0.10500000000000001	1327.390320892448	1315.3396504111909	22.815758774232975	948.4251879437629	1000.3216905103524	83.72000829802187	994.0962632453044	NaN
1	0.10500000000000001	1328.0514321756482	1315.2992580786924	22.809826436702423	948.1466294885838	1000.0258421969181	83.72004825116959	993.802750209917	NaN
1	0.10500000000000001	1328.7125434588484	1315.3164975809443	22.802909440479976	947.885395250843	999.7307916216695	83.71893532932016	993.5097937260242	NaN
1	0.10500000000000001	1329.3736547420485	1315.3911277356747	22.795038592669776	947.6424490975013	999.4376845838582	83.71667738995878	993.2185323071843	NaN
1	0.10500000000000001	1330.0347660252487	1315.5226849911091	22.786248558102155	947.4186808506257	999.1476558317069	83.71328672016737	992.9300943878532	NaN
1	0.10500000000000001	1330.6958773084489	1315.7104858865605	22.776577692886605	947.214903054613	998.8618246841769	83.70877997499811	992.6455939650949	NaN
1	0.10500000000000001	1331.356988591649	1315.9536303571088	22.766067860705405	947.0318480527967	998.5812907261152	83.70317809910075	992.3661263100585	NaN
1	0.10500000000000001	1332.0180998748492	1316.2510058673502	22.75476423302073	946.8701653837977	998.3071295932318	83.6965062319641	992.0927637656296	NaN
1	0.10500000000000001	1332.6792111580494	1316.6012923560813	22.74271507447436	946.7304195067328	998.040388862952	83.68879359719163	991.8265516462816	NaN
1	0.10500000000000001	1333.3403224412496	1317.002967970736	22.729971514852128	946.6130878631046	997.7820840667337	83.68007337629247	991.568504255703	NaN
1	0.10500000000000001	1334.0014337244497	1317.4543155674342	22.716587309063158	946.5185592818899	997.5331948389243	83.67038256752684	991.3196010372664	NaN
1	0.10500000000000001	1334.66254500765	1317.9534299496236	22.702618586646842	946.4471327330085	997.2946612166587	83.65976183040019	991.0807828718454	NaN
1	0.10500000000000001	1335.32365629085	1318.498225815534	22.688123592367628	946.3990164330058	997.0673801046747	83.64825531645019	990.8529485368691	NaN
1	0.10500000000000001	1335.9847675740502	1319.0864463820021	22.67316241948885	946.3743273054221	996.8522019182461	83.63591048702467	990.6369513398349	NaN
1	0.10500000000000001	1336.6458788572504	1319.7156726497028	22.657796737331953	946.3730907969523	996.6499274167089	83.6227779187942	990.433595938787	NaN
1	0.10500000000000001	1337.3069901404506	1320.3833332724137	22.64208951472692	946.3952410491362	996.4613047392857	83.60891109778976	990.2436353615063	NaN
1	0.10500000000000001	1337.9681014236508	1321.086714990685	22.62610474094487	946.4406214239444	996.2870266541004	83.59436620279277	990.0677682343526	NaN
1	0.10500000000000001	1338.629212706851	1321.8229735881937	22.60990714567327	946.5089853802747	996.1277280304223	83.57920187894754	989.9066362308581	NaN
1	0.10500000000000001	1339.290323990051	1322.5891453270872	22.59356191955171	946.5999976970285	995.9839835432919	83.56347900249938	989.7608217492933	NaN
1	0.10500000000000001	1339.9514352732513	1323.3821588168735	22.57713443673081	946.7132360371081	995.8563056187551	83.5472604375897	989.6308458275142	NaN
1	0.10500000000000001	1340.6125465564514	1324.198847269786	22.56068998085015	946.8481928453759	995.7451426269889	83.53061078607388	989.5171663024588	NaN
1	0.10500000000000001	1341.2736578396516	1325.0359610941418	22.544293475755584	947.0042775723412	995.6508773296163	83.5135961313446	989.420176220697	NaN
1	0.10500000000000001	1341.9356213044066	1325.891291467625	22.52798833139301	947.1810596661815	995.5737374884043	83.49626129849214	989.3401105186249	NaN
1	0.10500000000000001	1342.5991838061873	1326.7624956619886	22.51182069733912	947.3780979011293	995.5139817422819	83.47865387020421	989.2772353288685	NaN
1	0.10500000000000001	1343.2644215030687	1327.646304606292	22.495853253969802	947.5947260606167	995.4719150650366	83.46084010090581	989.2318665649441	NaN
1	0.10500000000000001	1343.9310976084328	1328.5389507841917	22.48015563435009	947.8300867527738	995.4477896345722	83.44289608703606	989.2042697781357	NaN
1	0.10500000000000001	1344.5985822105954	1329.4360656491433	22.464805116490407	948.0830614512133	995.441760051643	83.42490970585457	989.1946161317536	NaN
1	0.10500000000000001	1345.2660668127583	1330.3329995754314	22.449880084916174	948.3523192536121	995.4538352438918	83.40697408191393	989.2029333582675	NaN
1	0.10500000000000001	1345.933551414921	1331.2261933338484	22.435437584468826	948.6367423416617	995.4839121762817	83.38916020300664	989.2291336142758	NaN
1	0.10500000000000001	1346.6010360170837	1332.1121131502714	22.42153235058973	948.9351560770762	995.5318167065772	83.37153835998139	989.2730583902334	NaN
1	0.10500000000000001	1347.2685206192464	1332.9872646677088	22.408216618294073	949.2463338306226	995.5973044887978	83.35417787029233	989.3344793522494	NaN
1	0.10500000000000001	1347.9360052214092	1333.8482067132204	22.395539944623135	949.5690020038595	995.6800621524518	83.33714680619231	989.4130994580566	NaN
1	0.10500000000000001	1348.603489823572	1334.6915648152756	22.383549044840837	949.9018452231305	995.7797087521135	83.32051172863254	989.5085543419401	NaN
1	0.10500000000000001	1349.2709744257347	1335.5140444182432	22.372287642561936	950.2435116847186	995.8957974808463	83.30433742790484	989.6204139623818	NaN
1	0.10500000000000001	1349.9384590278974	1336.3124437420133	22.361796333917628	950.5926186295085	996.027817639945	83.28868667203467	989.7481845051412	NaN
1	0.10500000000000001	1350.6059436300602	1337.0836662362933	22.35211246578973	950.947757925042	996.1751968564706	83.27361996390012	989.8913105335092	NaN
1	0.10500000000000001	1351.273428232223	1337.8247325808652	22.343270028076887	951.3075017324649	996.33730353909	83.25919530801227	990.0491773765164	NaN
1	0.10500000000000001	1351.9409128343857	1338.5327921850028	22.335299559896846	951.6704082355808	996.5134495618084	83.24546798785798	990.2211137449581	NaN
1	0.10500000000000001	1352.6083974365483	1339.2051341413962	22.328228069576863	952.0350274090304	996.7028931643058	83.2324903546553	990.4063945642253	NaN
1	0.10500000000000001	1353.2758820387112	1339.8391975922073	22.3220789682405	952.3999068025104	996.9048420567498	83.22031162832921	990.6042440121009	NaN
1	0.10500000000000001	1353.943366640874	1340.4325814673682	22.316872016762495	952.7635973179385	997.1184567161799	83.20897771146468	990.8138387489034	NaN
1	0.10500000000000001	1354.6108512430367	1340.9830535578574	22.312623285834423	953.1246589565546	997.3428538608256	83.1985310169429	991.0343113266248	NaN
1	0.10500000000000001	1355.2783358451993	1341.4885588894617	22.309345128861487	953.4816665131233	997.5771100880457	83.18901030990928	991.2647537630347	NaN
1	0.10500000000000001	1355.9458204473622	1341.947227365455	22.307046167395374	953.8332151946748	997.8202656609641	83.18045056465773	991.5042212661133	NaN
1	0.10500000000000001	1356.613305049525	1342.3573806496488	22.30573128879743	954.1779261415788	998.0713284283191	83.17288283696769	991.7517360936064	NaN
1	0.10500000000000001	1357.2807896516877	1342.717538264423	22.30540165582254	954.514451829192	998.3292778615569	83.16633415235488	992.0062915320063	NaN
1	0.10500000000000001	1357.9482742538503	1343.0264228815847	22.306054727813326	954.8414813288647	998.5930691927698	83.16082741064115	992.2668559788274	NaN
1	0.10500000000000001	1358.6157588560131	1343.2829647872254	22.307684293198264	955.1577454077016	998.8616376367239	83.15638130717872	992.532377111675	NaN
1	0.10500000000000001	1359.283243458176	1343.4863055051435	22.310280512994	955.4620214471842	999.1339026799257	83.15301027100018	992.80178612731	NaN
1	0.10500000000000001	1359.9507280603386	1343.6358005668403	22.313829975021743	955.7531381615396	999.408772419462	83.15072442009782	993.0740020336644	NaN
1	0.10500000000000001	1360.6182126625013	1343.7310214195877	22.318315758557993	956.0299800976002	999.6851479341899	83.14952953396023	993.3479359776111	NaN
1	0.10500000000000001	1361.2856972646641	1343.7717564675756	22.323717509152235	956.2914918988259	999.961927670772	83.14942704343314	993.6224955911866	NaN
1	0.10500000000000001	1361.953181866827	1343.7580112446587	22.33001152335588	956.5366823171637	1000.2380118270489	83.15041403789942	993.8965893389376	NaN
1	0.10500000000000001	1362.6206664689896	1343.6900077207467	22.337170843118404	956.7646279574736	1000.5123067152894	83.15248328969983	994.1691308491064	NaN
1	0.10500000000000001	1363.2881510711522	1343.5681827473684	22.34516535961703	956.974476740375	1000.7837290879987	83.15562329565665	994.4390432114815	NaN
1	0.10500000000000001	1363.955635673315	1343.3931856513993	22.353961926294666	957.1654510705415	1001.0512104091594	83.15981833548561	994.7052632249087	NaN
1	0.10500000000000001	1364.623120275478	1343.1658749893566	22.363524480887097	957.3368506986933	1001.3137010540472	83.16504854681757	994.966745577719	NaN
1	0.10500000000000001	1365.2906048776406	1342.8873144780061	22.373814176223675	957.4880552668064	1001.570174421103	83.17129001648586	995.2224669446275	NaN
1	0.10500000000000001	1365.9580894798032	1342.5587681202958	22.384789519585258	957.6185265273641	1001.8196309397379	83.17851488766908	995.4714299840496	NaN
1	0.10500000000000001	1366.625574081966	1342.1816945488142	22.396406520399466	957.7278102288112	1002.0611019584155	83.1866914824213	995.712667220208	NaN
1	0.10500000000000001	1367.293058684129	1341.7577406120392	22.408618846044874	957.8155376607446	1002.2936534978845	83.19578443905326	995.9452447949209	NaN
1	0.10500000000000001	1367.9605432862916	1341.2887342316092	22.421377985523076	957.8814268537553	1002.5163898550128	83.20575486377706	996.1682660745097	NaN
1	0.10500000000000001	1368.6280278884542	1340.7766765616748	22.43463342074042	957.9252834302454	1002.7284570433263	83.2165604959678	996.3808750978978	NaN
1	0.10500000000000001	1369.295512490617	1340.2237334840875	22.44833280511873	957.9470011039544	1002.9290460570433	83.22815588634155	996.5822598526355	NaN
1	0.10500000000000001	1369.96299709278	1339.632226475717	22.462422149227944	957.9465618273482	1003.1173959461506	83.24049258730302	996.7716553663143	NaN
1	0.10500000000000001	1370.6304816949425	1339.0046228865835	22.47684601310135	957.9240355874394	1003.2927966908596	83.25351935466273	996.9483466016136	NaN
1	0.10500000000000001	1371.2979662971052	1338.3435256696955	22.491547704858608	957.8795798520156	1003.4545918646169	83.2671823598877	997.1116711440296	NaN
1	0.10500000000000001	1371.965450899268	1337.651662605532	22.506469485220258	957.8134386696468	1003.6021810757325	83.28142541200205	997.2610216722132	NaN
1	0.10500000000000001	1372.632935501431	1336.9318750659593	22.52155277745393	957.7259414282182	1003.7350221785998	83.29619018822571	997.3958482017252	NaN
1	0.10500000000000001	1373.3004201035935	1336.187106364031	22.53673838224317	957.6175012780867	1003.8526332464364	83.3114164723988	997.515660093965	NaN
1	0.10500000000000001	1373.9679047057562	1335.4203897375999	22.551966696919976	957.4886132272758	1003.9545942984514	83.32704240021398	997.620027822987	NaN
1	0.10500000000000001	1374.635389307919	1334.6348360159254	22.56717793844715	957.3398519174134	1004.0405487753529	83.34300471025888	997.708584493909	NaN
1	0.10500000000000001	1375.3028739100819	1333.8336210195262	22.582312369482487	957.171869090358	1004.110204758134	83.35923899984232	997.7810271076304	NaN
1	0.10500000000000001	1375.9719743952792	1333.0179905741331	22.597346621885272	956.984917509766	1004.1634443553744	83.37571998331065	997.8372333604445	NaN
1	0.10500000000000001	1376.6438126641508	1332.1897682458537	22.612244781554683	956.7793107692984	1004.2000325951931	83.3924104924277	997.8769623525279	NaN
1	0.10500000000000001	1377.3190838134506	1331.351354580075	22.626959693378367	956.5554786519626	1004.2196790103274	83.4092616498511	997.899915724258	NaN
1	0.10500000000000001	1377.997997361477	1330.5058470203192	22.641432083279867	956.3140520114058	1004.2220934107869	83.42621060965104	997.9057925276363	NaN
1	0.10500000000000001	1378.6802808884584	1329.6570488642467	22.65559176409499	956.0559236965621	1004.207050540397	83.4431805445718	997.8943533747199	NaN
1	0.10500000000000001	1379.3651955464998	1328.8094258015738	22.66935972989346	955.7822936998967	1004.1744539912778	83.46008168222532	997.8654840665131	NaN
1	0.10500000000000001	1380.0516239617127	1327.9679371156587	22.682652191987433	955.4946691590894	1004.1243901109913	83.47681482756704	997.819249804545	NaN
1	0.10500000000000001	1380.7382070861076	1327.137781614171	22.695385618642455	955.1948197971932	1004.0571597575832	83.49327653743197	997.7559277635878	NaN
1	0.10500000000000001	1381.4247902105026	1326.3225974074116	22.707503886419637	954.8841063295987	1003.9731088521717	83.50939475875605	997.6758462954406	NaN
1	0.10500000000000001	1382.1113733348975	1325.5257579861916	22.71895652328374	954.5638675564468	1003.8726435350021	83.5251028969543	997.5793946405229	NaN
1	0.10500000000000001	1382.7979564592924	1324.7505490133333	22.729695883377463	954.2354779698265	1003.7562375655311	83.54033629324516	997.4670295469502	NaN
1	0.10500000000000001	1383.4845395836874	1324.0001548377913	22.73967736642104	953.9003418700065	1003.6244301157001	83.555032490072	997.3392731358044	NaN
1	0.10500000000000001	1384.1711227080823	1323.2776454791738	22.748859625260717	953.5598873764262	1003.4778232958464	83.56913148636747	997.1967104986277	NaN
1	0.10500000000000001	1384.8577058324772	1322.5859641352376	22.757204760218023	953.215560358915	1003.3170794245555	83.58257598162426	997.0399870381472	NaN
1	0.10500000000000001	1385.5442889568722	1321.927915262541	22.764678498931826	952.8688183148332	1003.1429180547889	83.59531160778558	996.8698055642824	NaN
1	0.10500000000000001	1386.230872081267	1321.3061532778413	22.771250360439556	952.5211242179574	1002.956112769605	83.60728714802035	996.6869231584757	NaN
1	0.10500000000000001	1386.917455205662	1320.7231719250665	22.77689380231156	952.1739403649447	1002.7574877617022	83.61845474151185	996.4921478203119	NaN
1	0.10500000000000001	1387.604038330057	1320.181294349737	22.781586349736237	951.8287222451202	1002.5479142118652	83.62877007344711	996.286334911263	NaN
1	0.10500000000000001	1388.2906214544519	1319.6826639196413	22.785309705549913	951.486912459135	1002.3283064821894	83.63819254946618	996.0703834111897	NaN
1	0.10500000000000001	1388.9772045788468	1319.2292358273146	22.788049840316496	951.1499347117372	1002.0996181406659	83.64668545389345	995.8452320039614	NaN
1	0.10500000000000001	1389.6637877032417	1318.8227695065295	22.789797061684492	950.8191879034937	1001.8628378343611	83.65421609114895	995.6118550092137	NaN
1	0.10500000000000001	1390.3503708276367	1318.4648218915138	22.790546062383754	950.4960403458002	1001.6189850289903	83.66075590980448	995.3712581778472	NaN
1	0.10500000000000001	1391.0369539520316	1318.1567415440502	22.790295946368044	950.1818241229037	1001.3691056331826	83.666280608831	995.1244743693753	NaN
1	0.10500000000000001	1391.7235370764265	1317.8996636699458	22.789050232762733	949.8778296239736	1001.1142675261432	83.670770225655	994.8725591296653	NaN
1	0.10500000000000001	1392.4101202008214	1317.6945060426306	22.78681683743562	949.5853002674617	1000.855556007763	83.67420920572323	994.6165861879562	NaN
1	0.10500000000000001	1393.0967033252164	1317.5419658478563	22.783608032172936	949.3054274391156	1000.5940691904746	83.67658645335163	994.3576428923137	NaN
1	0.10500000000000001	1393.7832864496113	1317.4425174596408	22.779440381609014	949.039345664053	1000.3309133523319	83.6778953637139	994.0968256028686	NaN
1	0.10500000000000001	1394.4698695740062	1317.396411153744	22.77433465822444	948.7881280322563	1000.0671982708797	83.6781338359044	993.8352350622857	NaN
1	0.10500000000000001	1395.1564526984012	1317.4036727610974	22.768315735893708	948.5527818957396	999.8040325573975	83.67730426708795	993.5739717629468	NaN
1	0.10500000000000001	1395.843035822796	1317.4641042597366	22.76141246262353	948.3342448544481	999.5425190110263	83.67541352783198	993.3141313302594	NaN
1	0.10500000000000001	1396.529618947191	1317.577285299949	22.753657513279567	948.1333810467027	999.2837500121416	83.67247291878489	993.0567999413814	NaN
1	0.10500000000000001	1397.216202071586	1317.742575653514	22.74508722324615	947.9509777586882	999.0288029741046	83.66849810895417	992.8030497984236	NaN
1	0.10500000000000001	1397.9027851959809	1317.9591185741544	22.735741404101805	947.7877423661209	998.7787358722171	83.66350905590137	992.5539346749055	NaN
1	0.10500000000000001	1398.5893683203758	1318.225845052599	22.72566314251967	947.644299619812	998.5345828683237	83.65752990825477	992.310485553861	NaN
1	0.10500000000000001	1399.2759514447707	1318.541478946017	22.714898583715275	947.5211892853877	998.2973500490428	83.65058889100345	992.073706375547	NaN
1	0.10500000000000001	1399.9625345691657	1318.904542958032	22.703496700863358	947.4188641459284	998.0680112950798	83.64271817411084	991.844569912192	NaN
1	0.10500000000000001	1400.6491176935606	1319.3133654420792	22.691509051989453	947.3376883747628	997.8475042984743	83.6339537250533	991.6240137866259	NaN
1	0.10500000000000001	1401.3357008179555	1319.7660879975272	22.678989525909483	947.2779362840954	997.6367267439628	83.62433514595021	991.4129366509827	NaN
1	0.10500000000000001	1402.0222839423504	1320.2606738247805	22.665994078842388	947.2397914535766	997.4365326699074	83.61390549601816	991.212194540939	NaN
1	0.10500000000000001	1402.7088670667454	1320.794916802515	22.652580463355054	947.2233462413362	997.2477290234449	83.60271110013531	991.0225974201722	NaN
1	0.10500000000000001	1403.3954501911403	1321.3664512472826	22.63880795131675	947.2286016784069	997.0710724236554	83.59080134436009	990.8449059288823	NaN
1	0.10500000000000001	1404.0820333155352	1321.9727623129706	22.624737052541647	947.2554677458716	996.9072661456485	83.5782284592983	990.6798283493181	NaN
1	0.10500000000000001	1404.7686164399302	1322.6111969850306	22.61042923078398	947.3037640324817	996.7569573375006	83.56504729225747	990.5280178003155	NaN
1	0.10500000000000001	1405.455199564325	1323.278975622012	22.5959466187202	947.373220768913	996.6207344809761	83.55131506917664	990.3900696718513	NaN
1	0.10500000000000001	1406.14178268872	1323.973203994732	22.581351733509823	947.4634802332758	996.4991251059155	83.53709114735265	990.2665193095863	NaN
1	0.10500000000000001	1406.828365813115	1324.6908857714532	22.566707194469576	947.574098520957	996.3925937670913	83.52243676002522	990.1578399582996	NaN
1	0.10500000000000001	1407.5149489375099	1325.4289353956563	22.552075444327844	947.7045476703743	996.3015402912098	83.50741475390615	990.0644409720041	NaN
1	0.10500000000000001	1408.2016755698369	1326.1843507380318	22.537515444885415	947.854251381097	996.2262842462185	83.49208609030164	989.9866516948501	NaN
1	0.10500000000000001	1408.8902573949217	1326.9558479824998	22.5230528437915	948.0229746238787	996.1669748053687	83.47647686041593	989.9246253075728	NaN
1	0.10500000000000001	1409.5807790288225	1327.740322418595	22.508748076680032	948.210118053013	996.1239386679232	83.46065008988644	989.878698652642	NaN
1	0.10500000000000001	1410.2733639192634	1328.534627859385	22.494660667672065	948.4150163385052	996.0974426049304	83.44466947466742	989.8491492601892	NaN
1	0.10500000000000001	1410.9674175591201	1329.3347130085488	22.48086396804519	948.6366930168858	996.0876974826643	83.42861669232394	989.8362028780092	NaN
1	0.10500000000000001	1411.6621273029873	1330.1362107726966	22.467433357089092	948.8739599553702	996.0947803644481	83.41257939470931	989.8399537436605	NaN
1	0.10500000000000001	1412.3568370468543	1330.9349187824077	22.454437875355143	949.1255467849003	996.1186245640974	83.39664155717212	989.860352749565	NaN
1	0.10500000000000001	1413.0515467907212	1331.7274123354987	22.44193111823896	949.3903269065815	996.1590744558405	83.3808713435082	989.8972593409679	NaN
1	0.10500000000000001	1413.7462565345884	1332.5103041190373	22.429964232648864	949.6671205459696	996.2159035432996	83.36533598312953	989.9504624816936	NaN
1	0.10500000000000001	1414.4409662784556	1333.2802586677171	22.41858572431612	949.9546999886562	996.2888156540387	83.3501014853456	990.0196817823287	NaN
1	0.10500000000000001	1415.1356760223225	1334.0340065568	22.407841279564515	950.2517950063822	996.3774464298127	83.33523235973706	990.1045689226348	NaN
1	0.10500000000000001	1415.8303857661895	1334.7683582690493	22.39777360185036	950.557098449792	996.481365105254	83.3207913437994	990.2047093612068	NaN
1	0.10500000000000001	1416.5250955100566	1335.4802176766245	22.3884222632968	950.8692719832885	996.600076566509	83.30683913900666	990.31962432418	NaN
1	0.10500000000000001	1417.2198052539238	1336.1665950807194	22.37982357136056	951.1869519368864	996.73302368016	83.29343415640074	990.4487730636176	NaN
1	0.10500000000000001	1417.9145149977908	1336.8246197537783	22.372010450691004	951.5087552495266	996.8795898816276	83.28063227277231	990.5915553750792	NaN
1	0.10500000000000001	1418.6092247416577	1337.4515519314198	22.36501234017072	951.8332854779748	997.0391020111642	83.26848659844585	990.747314362793	NaN
1	0.10500000000000001	1419.303934485525	1338.0447942037267	22.35885510506413	952.1591388452123	997.2108333845163	83.25704725763426	990.9153394398204	NaN
1	0.10500000000000001	1419.998644229392	1338.6019022582927	22.35356096414615	952.4849103021231	997.3940070843528	83.24636118226877	991.094869549639	NaN
1	0.10500000000000001	1420.693353973259	1339.120594930371	22.349148431636365	952.8091995762861	997.5877994576493	83.23647192015406	991.2850965946449	NaN
1	0.10500000000000001	1421.388063717126	1339.5987635186093	22.345632273724995	953.1306171818101	997.7913438033656	83.22741945823338	991.4851690562383	NaN
1	0.10500000000000001	1422.0827734609932	1340.0344803281616	22.34302347944562	953.4477903643856	998.0037342339771	83.2192400616814	991.6941957903657	NaN
1	0.10500000000000001	1422.7774832048603	1340.4260064064465	22.341329245624017	953.7593689560767	998.2240296937197	83.21196612947088	991.9112499816902	NaN
1	0.10500000000000001	1423.4721929487273	1340.7717984404524	22.340552975614475	954.0640311148366	998.4512581157727	83.20562606698834	992.1353732389223	NaN
1	0.10500000000000001	1424.1669026925942	1341.0705147882195	22.3406942915209	954.3604889242968	998.6844207000571	83.20024417620054	992.3655798132925	NaN
1	0.10500000000000001	1424.8616124364614	1341.3210206210117	22.341749059591937	954.6474938300639	998.9224962928593	83.19584056379593	992.6008609216549	NaN
1	0.10500000000000001	1425.5563221803286	1341.5223921566255	22.343709428474927	954.9238418895226	999.1644458490962	83.19243106764806	992.8401891553225	NaN
1	0.10500000000000001	1426.2510319241956	1341.6739199683254	22.346563880011953	955.1883788130297	999.4092169577458	83.19002720186333	993.0825229554124	NaN
1	0.10500000000000001	1426.9457416680625	1341.7751113579786	22.350297292262837	955.4400047753481	999.6557484107373	83.18863612060035	993.3268111352492	NaN
1	0.10500000000000001	1427.6404514119297	1341.8256917860758	22.35489101444237	955.6776789772364	999.9029747954758	83.18826060076492	993.5719974302233	NaN
1	0.10500000000000001	1428.3351611557969	1341.8256053554821	22.360322953463072	955.9004239382472	1000.1498310911259	83.18889904359762	993.817025055443	NaN
1	0.10500000000000001	1429.0298708996638	1341.7750143498952	22.36656767177815	956.1073295030243	1000.3952572488196	83.19054549510072	994.0608412515337	NaN
1	0.10500000000000001	1429.7245806435308	1341.6742978321122	22.373596496222344	956.2975565446787	1000.6382027360884	83.19318968515827	994.3024017990488	NaN
1	0.10500000000000001	1430.419290387398	1341.524049311299	22.381377637549686	956.4703403501973	1000.8776310260272	83.19681708512793	994.5406754821456	NaN
1	0.10500000000000001	1431.1140001312651	1341.3250734924866	22.3898763203669	956.6249936742647	1001.1125240120002	83.20140898360465	994.7746484824539	NaN
1	0.10500000000000001	1431.808709875132	1341.0783821254681	22.399054923157188	956.7609094493672	1001.3418863290768	83.20694257997484	995.0033286844209	NaN
1	0.10500000000000001	1432.503419618999	1340.7851889741523	22.40887312808312	956.8775631415767	1001.5647495638502	83.21339109530746	995.2257498738518	NaN
1	0.10500000000000001	1433.1981293628662	1340.4469039311753	22.41928808024643	956.9745147429908	1001.7801763348293	83.22072390004969	995.4409758118792	NaN
1	0.10500000000000001	1433.8928391067334	1340.0651263062111	22.430254556068583	957.0514103934116	1001.9872642262126	83.22890665792833	995.648104167187	NaN
1	0.10500000000000001	1434.5875488506003	1339.6416373199195	22.441725140436475	957.1079836254833	1002.1851495585408	83.237901485386	995.8462702899717	NaN
1	0.10500000000000001	1435.2822585944673	1339.1783918387953	22.453650412234797	957.1440562291614	1002.3730109804848	83.24766712581622	996.0346508118646	NaN
1	0.10500000000000001	1435.9769683383345	1338.6775093893689	22.465979137857996	957.1595387330575	1002.550072866851	83.25815913780072	996.2124670568294	NaN
1	0.10500000000000001	1436.6716780822017	1338.1412644931747	22.478658472262072	957.1544305018688	1002.7156085087723	83.26933009649109	996.3789882489185	NaN
1	0.10500000000000001	1437.3663878260686	1337.5720763667077	22.491634167079248	957.1288194507757	1002.8689430830004	83.28112980722257	996.5335345036918	NaN
1	0.10500000000000001	1438.0610975699356	1336.9724980331623	22.50485078527656	957.0828813793486	1003.0094563882132	83.29350553040162	996.6754795910725	NaN
